11413 481 321
437 171 8 8
438 171 8 8
444 171 8 8
446 171 8 8
447 171 8 8
448 171 8 8
449 171 8 8
19 172 7 7
20 172 7 7
21 172 7 7
22 172 7 7
23 172 7 7
24 172 7 7
25 172 7 7
26 172 7 7
27 172 7 7
28 172 7 7
29 172 7 7
30 172 7 7
31 172 7 7
436 172 8 8
437 172 8 8
438 172 8 8
444 172 8 8
445 172 8 8
448 172 8 8
449 172 8 8
450 172 8 8
18 173 7 7
19 173 7 7
20 173 7 7
21 173 7 7
22 173 7 7
25 173 7 7
26 173 7 7
27 173 7 7
28 173 7 7
29 173 7 7
30 173 7 7
31 173 7 7
436 173 8 8
437 173 8 8
18 174 7 7
19 174 7 7
20 174 7 7
21 174 7 7
25 174 7 7
26 174 7 7
27 174 7 7
28 174 7 7
29 174 7 7
30 174 7 7
31 174 7 7
40 174 7 7
41 174 7 7
436 174 8 8
437 174 8 8
23 175 7 7
25 175 7 7
26 175 7 7
27 175 7 7
28 175 7 7
30 175 7 7
31 175 7 7
39 175 7 7
41 175 7 7
436 175 8 8
437 175 8 8
438 175 8 8
439 175 8 8
23 176 7 7
24 176 7 7
25 176 7 7
26 176 7 7
27 176 7 7
28 176 7 7
29 176 7 7
30 176 7 7
31 176 7 7
32 176 7 7
33 176 7 7
34 176 7 7
35 176 7 7
36 176 7 7
37 176 7 7
38 176 7 7
39 176 7 7
40 176 7 7
41 176 7 7
44 176 7 7
45 176 7 7
23 177 7 7
24 177 7 7
25 177 7 7
26 177 7 7
27 177 7 7
28 177 7 7
29 177 7 7
30 177 7 7
31 177 7 7
32 177 7 7
33 177 7 7
34 177 7 7
35 177 7 7
36 177 7 7
37 177 7 7
38 177 7 7
39 177 7 7
40 177 7 7
41 177 7 7
44 177 7 7
45 177 7 7
46 177 7 7
22 178 7 7
23 178 7 7
24 178 7 7
25 178 7 7
26 178 7 7
27 178 7 7
28 178 7 7
29 178 7 7
30 178 7 7
31 178 7 7
32 178 7 7
33 178 7 7
34 178 7 7
35 178 7 7
36 178 7 7
37 178 7 7
38 178 7 7
39 178 7 7
40 178 7 7
41 178 7 7
44 178 7 7
45 178 7 7
46 178 7 7
22 179 7 7
23 179 7 7
25 179 7 7
26 179 7 7
27 179 7 7
28 179 7 7
29 179 7 7
30 179 7 7
32 179 7 7
33 179 7 7
34 179 7 7
35 179 7 7
36 179 7 7
37 179 7 7
38 179 7 7
39 179 7 7
40 179 7 7
41 179 7 7
42 179 7 7
44 179 7 7
45 179 7 7
46 179 7 7
22 180 7 7
23 180 7 7
25 180 7 7
26 180 7 7
29 180 7 7
30 180 7 7
32 180 7 7
33 180 7 7
34 180 7 7
35 180 7 7
36 180 7 7
37 180 7 7
38 180 7 7
39 180 7 7
40 180 7 7
41 180 7 7
42 180 7 7
44 180 7 7
45 180 7 7
46 180 7 7
22 181 7 7
23 181 7 7
25 181 7 7
26 181 7 7
29 181 7 7
30 181 7 7
32 181 7 7
33 181 7 7
34 181 7 7
35 181 7 7
36 181 7 7
37 181 7 7
38 181 7 7
39 181 7 7
40 181 7 7
41 181 7 7
42 181 7 7
43 181 7 7
44 181 7 7
45 181 7 7
46 181 7 7
47 181 7 7
23 182 7 7
25 182 7 7
26 182 7 7
27 182 7 7
28 182 7 7
29 182 7 7
30 182 7 7
32 182 7 7
33 182 7 7
34 182 7 7
35 182 7 7
36 182 7 7
37 182 7 7
38 182 7 7
39 182 7 7
40 182 7 7
41 182 7 7
42 182 7 7
43 182 7 7
44 182 7 7
45 182 7 7
46 182 7 7
47 182 7 7
48 182 7 7
23 183 7 7
25 183 7 7
26 183 7 7
27 183 7 7
28 183 7 7
29 183 7 7
30 183 7 7
32 183 7 7
33 183 7 7
34 183 7 7
35 183 7 7
36 183 7 7
37 183 7 7
38 183 7 7
39 183 7 7
40 183 7 7
41 183 7 7
42 183 7 7
43 183 7 7
44 183 7 7
45 183 7 7
46 183 7 7
47 183 7 7
48 183 7 7
21 184 7 7
22 184 7 7
23 184 7 7
24 184 7 7
25 184 7 7
26 184 7 7
27 184 7 7
28 184 7 7
29 184 7 7
30 184 7 7
31 184 7 7
33 184 7 7
34 184 7 7
35 184 7 7
36 184 7 7
37 184 7 7
38 184 7 7
39 184 7 7
40 184 7 7
41 184 7 7
42 184 7 7
43 184 7 7
44 184 7 7
45 184 7 7
46 184 7 7
47 184 7 7
20 185 7 7
21 185 7 7
22 185 7 7
24 185 7 7
25 185 7 7
26 185 7 7
27 185 7 7
28 185 7 7
29 185 7 7
30 185 7 7
31 185 7 7
33 185 7 7
34 185 7 7
35 185 7 7
36 185 7 7
37 185 7 7
38 185 7 7
39 185 7 7
40 185 7 7
41 185 7 7
42 185 7 7
43 185 7 7
44 185 7 7
45 185 7 7
46 185 7 7
47 185 7 7
48 185 7 7
20 186 7 7
21 186 7 7
24 186 7 7
25 186 7 7
30 186 7 7
31 186 7 7
33 186 7 7
34 186 7 7
35 186 7 7
36 186 7 7
37 186 7 7
38 186 7 7
39 186 7 7
40 186 7 7
41 186 7 7
42 186 7 7
43 186 7 7
44 186 7 7
45 186 7 7
46 186 7 7
47 186 7 7
24 187 7 7
31 187 7 7
33 187 7 7
34 187 7 7
35 187 7 7
36 187 7 7
37 187 7 7
38 187 7 7
39 187 7 7
40 187 7 7
41 187 7 7
42 187 7 7
43 187 7 7
44 187 7 7
45 187 7 7
46 187 7 7
47 187 7 7
34 188 7 7
35 188 7 7
36 188 7 7
37 188 7 7
38 188 7 7
39 188 7 7
40 188 7 7
41 188 7 7
42 188 7 7
43 188 7 7
44 188 7 7
45 188 7 7
46 188 7 7
47 188 7 7
48 188 7 7
33 189 7 7
34 189 7 7
35 189 7 7
38 189 7 7
39 189 7 7
40 189 7 7
41 189 7 7
42 189 7 7
43 189 7 7
44 189 7 7
45 189 7 7
46 189 7 7
47 189 7 7
48 189 7 7
50 189 7 7
33 190 7 7
34 190 7 7
35 190 7 7
38 190 7 7
39 190 7 7
40 190 7 7
41 190 7 7
42 190 7 7
43 190 7 7
44 190 7 7
45 190 7 7
46 190 7 7
47 190 7 7
48 190 7 7
49 190 7 7
50 190 7 7
31 191 7 7
32 191 7 7
33 191 7 7
34 191 7 7
35 191 7 7
38 191 7 7
39 191 7 7
40 191 7 7
41 191 7 7
42 191 7 7
43 191 7 7
44 191 7 7
45 191 7 7
46 191 7 7
47 191 7 7
50 191 7 7
32 192 7 7
33 192 7 7
36 192 7 7
37 192 7 7
38 192 7 7
39 192 7 7
40 192 7 7
41 192 7 7
42 192 7 7
43 192 7 7
44 192 7 7
45 192 7 7
46 192 7 7
47 192 7 7
48 192 7 7
49 192 7 7
50 192 7 7
51 192 7 7
52 192 7 7
53 192 7 7
28 193 7 7
29 193 7 7
30 193 7 7
31 193 7 7
32 193 7 7
33 193 7 7
36 193 7 7
37 193 7 7
38 193 7 7
39 193 7 7
40 193 7 7
41 193 7 7
42 193 7 7
43 193 7 7
44 193 7 7
45 193 7 7
46 193 7 7
47 193 7 7
48 193 7 7
49 193 7 7
50 193 7 7
51 193 7 7
52 193 7 7
53 193 7 7
54 193 7 7
55 193 7 7
28 194 7 7
29 194 7 7
30 194 7 7
31 194 7 7
33 194 7 7
34 194 7 7
35 194 7 7
36 194 7 7
37 194 7 7
38 194 7 7
39 194 7 7
40 194 7 7
41 194 7 7
42 194 7 7
43 194 7 7
44 194 7 7
45 194 7 7
46 194 7 7
47 194 7 7
48 194 7 7
49 194 7 7
50 194 7 7
51 194 7 7
52 194 7 7
53 194 7 7
54 194 7 7
55 194 7 7
29 195 7 7
33 195 7 7
34 195 7 7
35 195 7 7
36 195 7 7
38 195 7 7
39 195 7 7
40 195 7 7
41 195 7 7
42 195 7 7
43 195 7 7
44 195 7 7
45 195 7 7
46 195 7 7
47 195 7 7
48 195 7 7
49 195 7 7
50 195 7 7
51 195 7 7
52 195 7 7
53 195 7 7
54 195 7 7
55 195 7 7
56 195 7 7
33 196 7 7
34 196 7 7
35 196 7 7
36 196 7 7
39 196 7 7
40 196 7 7
41 196 7 7
42 196 7 7
43 196 7 7
44 196 7 7
45 196 7 7
46 196 7 7
47 196 7 7
48 196 7 7
49 196 7 7
50 196 7 7
51 196 7 7
52 196 7 7
53 196 7 7
54 196 7 7
55 196 7 7
56 196 7 7
33 197 7 7
34 197 7 7
39 197 7 7
40 197 7 7
41 197 7 7
42 197 7 7
43 197 7 7
44 197 7 7
45 197 7 7
46 197 7 7
47 197 7 7
48 197 7 7
49 197 7 7
50 197 7 7
51 197 7 7
52 197 7 7
53 197 7 7
54 197 7 7
55 197 7 7
40 198 7 7
41 198 7 7
42 198 7 7
43 198 7 7
44 198 7 7
45 198 7 7
46 198 7 7
47 198 7 7
48 198 7 7
49 198 7 7
50 198 7 7
51 198 7 7
52 198 7 7
53 198 7 7
54 198 7 7
55 198 7 7
40 199 7 7
41 199 7 7
42 199 7 7
43 199 7 7
44 199 7 7
45 199 7 7
46 199 7 7
47 199 7 7
50 199 7 7
51 199 7 7
52 199 7 7
53 199 7 7
54 199 7 7
55 199 7 7
39 200 7 7
40 200 7 7
41 200 7 7
42 200 7 7
43 200 7 7
44 200 7 7
45 200 7 7
46 200 7 7
47 200 7 7
48 200 7 7
49 200 7 7
50 200 7 7
51 200 7 7
52 200 7 7
53 200 7 7
54 200 7 7
55 200 7 7
56 200 7 7
57 200 7 7
58 200 7 7
59 200 7 7
40 201 7 7
41 201 7 7
42 201 7 7
43 201 7 7
44 201 7 7
45 201 7 7
46 201 7 7
47 201 7 7
48 201 7 7
49 201 7 7
50 201 7 7
51 201 7 7
52 201 7 7
53 201 7 7
54 201 7 7
55 201 7 7
56 201 7 7
57 201 7 7
58 201 7 7
59 201 7 7
60 201 7 7
40 202 7 7
41 202 7 7
42 202 7 7
43 202 7 7
44 202 7 7
45 202 7 7
48 202 7 7
49 202 7 7
50 202 7 7
51 202 7 7
52 202 7 7
53 202 7 7
54 202 7 7
55 202 7 7
56 202 7 7
57 202 7 7
58 202 7 7
59 202 7 7
60 202 7 7
64 202 7 7
36 203 7 7
37 203 7 7
40 203 7 7
41 203 7 7
42 203 7 7
43 203 7 7
44 203 7 7
45 203 7 7
48 203 7 7
49 203 7 7
50 203 7 7
51 203 7 7
52 203 7 7
53 203 7 7
54 203 7 7
55 203 7 7
56 203 7 7
57 203 7 7
58 203 7 7
59 203 7 7
60 203 7 7
61 203 7 7
62 203 7 7
63 203 7 7
64 203 7 7
65 203 7 7
36 204 7 7
37 204 7 7
38 204 7 7
39 204 7 7
40 204 7 7
41 204 7 7
42 204 7 7
43 204 7 7
44 204 7 7
45 204 7 7
46 204 7 7
47 204 7 7
48 204 7 7
49 204 7 7
50 204 7 7
51 204 7 7
52 204 7 7
53 204 7 7
54 204 7 7
55 204 7 7
56 204 7 7
57 204 7 7
58 204 7 7
59 204 7 7
61 204 7 7
62 204 7 7
63 204 7 7
64 204 7 7
65 204 7 7
37 205 7 7
38 205 7 7
40 205 7 7
41 205 7 7
42 205 7 7
43 205 7 7
44 205 7 7
45 205 7 7
46 205 7 7
47 205 7 7
48 205 7 7
49 205 7 7
50 205 7 7
51 205 7 7
52 205 7 7
53 205 7 7
54 205 7 7
55 205 7 7
56 205 7 7
57 205 7 7
58 205 7 7
59 205 7 7
60 205 7 7
61 205 7 7
62 205 7 7
63 205 7 7
64 205 7 7
65 205 7 7
40 206 7 7
41 206 7 7
42 206 7 7
43 206 7 7
44 206 7 7
45 206 7 7
46 206 7 7
47 206 7 7
48 206 7 7
49 206 7 7
50 206 7 7
51 206 7 7
52 206 7 7
53 206 7 7
54 206 7 7
59 206 7 7
60 206 7 7
61 206 7 7
65 206 7 7
66 206 7 7
43 207 7 7
44 207 7 7
45 207 7 7
46 207 7 7
47 207 7 7
49 207 7 7
50 207 7 7
51 207 7 7
52 207 7 7
53 207 7 7
178 231 5 5
180 231 5 5
181 231 5 5
176 232 5 5
177 232 5 5
178 232 5 5
179 232 5 5
180 232 5 5
181 232 5 5
175 233 5 5
176 233 5 5
177 233 5 5
178 233 5 5
179 233 5 5
180 233 5 5
181 233 5 5
182 233 5 5
183 233 5 5
184 233 5 5
191 233 5 5
175 234 5 5
176 234 5 5
177 234 5 5
178 234 5 5
179 234 5 5
180 234 5 5
181 234 5 5
182 234 5 5
183 234 5 5
184 234 5 5
185 234 5 5
186 234 5 5
189 234 5 5
190 234 5 5
191 234 5 5
178 235 5 5
179 235 5 5
180 235 5 5
181 235 5 5
182 235 5 5
183 235 5 5
184 235 5 5
185 235 5 5
186 235 5 5
187 235 5 5
188 235 5 5
189 235 5 5
190 235 5 5
191 235 5 5
179 236 5 5
180 236 5 5
181 236 5 5
182 236 5 5
183 236 5 5
184 236 5 5
185 236 5 5
186 236 5 5
187 236 5 5
188 236 5 5
189 236 5 5
190 236 5 5
191 236 5 5
180 237 5 5
181 237 5 5
182 237 5 5
183 237 5 5
184 237 5 5
185 237 5 5
186 237 5 5
187 237 5 5
188 237 5 5
189 237 5 5
190 237 5 5
191 237 5 5
192 237 5 5
179 238 5 5
180 238 5 5
181 238 5 5
182 238 5 5
183 238 5 5
184 238 5 5
185 238 5 5
186 238 5 5
187 238 5 5
188 238 5 5
189 238 5 5
190 238 5 5
191 238 5 5
192 238 5 5
179 239 5 5
180 239 5 5
181 239 5 5
182 239 5 5
183 239 5 5
184 239 5 5
185 239 5 5
186 239 5 5
187 239 5 5
188 239 5 5
189 239 5 5
190 239 5 5
191 239 5 5
186 240 5 5
189 240 5 5
189 241 5 5
127 264 3 3
119 265 3 3
120 265 3 3
121 265 3 3
123 265 3 3
124 265 3 3
126 265 3 3
127 265 3 3
119 266 3 3
121 266 3 3
122 266 3 3
123 266 3 3
124 266 3 3
125 266 3 3
126 266 3 3
127 266 3 3
121 267 3 3
122 267 3 3
123 267 3 3
124 267 3 3
125 267 3 3
126 267 3 3
127 267 3 3
128 267 3 3
122 268 3 3
123 268 3 3
124 268 3 3
125 268 3 3
127 268 3 3
63 272 9 9
64 272 9 9
65 272 9 9
66 272 9 9
67 272 9 9
68 272 9 9
69 272 9 9
61 273 9 9
62 273 9 9
66 273 9 9
67 273 9 9
68 273 9 9
69 273 9 9
61 274 9 9
62 274 9 9
63 274 9 9
67 274 9 9
69 274 9 9
70 274 9 9
469 274 1 1
470 274 1 1
62 275 9 9
63 275 9 9
64 275 9 9
65 275 9 9
66 275 9 9
67 275 9 9
467 275 1 1
468 275 1 1
469 275 1 1
62 276 9 9
467 276 1 1
468 276 1 1
469 276 1 1
470 276 1 1
468 277 1 1
469 277 1 1
470 277 1 1
468 278 1 1
469 278 1 1
469 279 1 1
469 280 1 1
