15818 481 321
471 112 73 73
472 112 73 73
473 112 73 73
474 112 73 73
475 112 73 73
476 112 73 73
477 112 73 73
478 112 73 73
479 112 73 73
480 112 73 73
2 113 72 72
3 113 72 72
4 113 72 72
5 113 72 72
6 113 72 72
7 113 72 72
8 113 72 72
9 113 72 72
10 113 72 72
11 113 72 72
12 113 72 72
13 113 72 72
14 113 72 72
15 113 72 72
17 113 72 72
18 113 72 72
20 113 72 72
22 113 72 72
220 113 63 63
221 113 63 63
442 113 73 73
445 113 73 73
446 113 73 73
448 113 73 73
449 113 73 73
450 113 73 73
451 113 73 73
452 113 73 73
453 113 73 73
454 113 73 73
455 113 73 73
456 113 73 73
457 113 73 73
458 113 73 73
459 113 73 73
460 113 73 73
461 113 73 73
462 113 73 73
463 113 73 73
464 113 73 73
465 113 73 73
466 113 73 73
467 113 73 73
468 113 73 73
469 113 73 73
470 113 73 73
471 113 73 73
472 113 73 73
473 113 73 73
474 113 73 73
475 113 73 73
476 113 73 73
477 113 73 73
478 113 73 73
479 113 73 73
480 113 73 73
3 114 72 72
4 114 72 72
5 114 72 72
6 114 72 72
7 114 72 72
8 114 72 72
9 114 72 72
10 114 72 72
11 114 72 72
12 114 72 72
13 114 72 72
14 114 72 72
15 114 72 72
16 114 72 72
17 114 72 72
18 114 72 72
20 114 72 72
22 114 72 72
442 114 73 73
443 114 73 73
447 114 73 73
448 114 73 73
449 114 73 73
450 114 73 73
451 114 73 73
452 114 73 73
453 114 73 73
454 114 73 73
455 114 73 73
456 114 73 73
457 114 73 73
458 114 73 73
459 114 73 73
460 114 73 73
461 114 73 73
462 114 73 73
463 114 73 73
464 114 73 73
465 114 73 73
466 114 73 73
467 114 73 73
468 114 73 73
469 114 73 73
470 114 73 73
471 114 73 73
472 114 73 73
473 114 73 73
474 114 73 73
475 114 73 73
476 114 73 73
477 114 73 73
478 114 73 73
479 114 73 73
480 114 73 73
3 115 72 72
4 115 72 72
5 115 72 72
6 115 72 72
7 115 72 72
8 115 72 72
9 115 72 72
10 115 72 72
11 115 72 72
12 115 72 72
13 115 72 72
14 115 72 72
15 115 72 72
16 115 72 72
17 115 72 72
18 115 72 72
19 115 72 72
20 115 72 72
22 115 72 72
59 115 42 42
349 115 0 0
443 115 73 73
448 115 73 73
449 115 73 73
450 115 73 73
451 115 73 73
452 115 73 73
453 115 73 73
454 115 73 73
455 115 73 73
456 115 73 73
457 115 73 73
458 115 73 73
459 115 73 73
460 115 73 73
461 115 73 73
462 115 73 73
463 115 73 73
464 115 73 73
465 115 73 73
466 115 73 73
467 115 73 73
468 115 73 73
469 115 73 73
470 115 73 73
471 115 73 73
472 115 73 73
473 115 73 73
474 115 73 73
475 115 73 73
476 115 73 73
477 115 73 73
478 115 73 73
479 115 73 73
480 115 73 73
3 116 72 72
4 116 72 72
5 116 72 72
6 116 72 72
7 116 72 72
8 116 72 72
9 116 72 72
10 116 72 72
11 116 72 72
12 116 72 72
13 116 72 72
14 116 72 72
15 116 72 72
16 116 72 72
17 116 72 72
18 116 72 72
19 116 72 72
20 116 72 72
21 116 72 72
22 116 72 72
59 116 42 42
349 116 0 0
448 116 73 73
449 116 73 73
450 116 73 73
451 116 73 73
452 116 73 73
453 116 73 73
454 116 73 73
455 116 73 73
456 116 73 73
457 116 73 73
458 116 73 73
459 116 73 73
460 116 73 73
461 116 73 73
462 116 73 73
463 116 73 73
464 116 73 73
465 116 73 73
466 116 73 73
467 116 73 73
468 116 73 73
469 116 73 73
470 116 73 73
471 116 73 73
472 116 73 73
473 116 73 73
474 116 73 73
475 116 73 73
476 116 73 73
477 116 73 73
478 116 73 73
479 116 73 73
480 116 73 73
3 117 72 72
4 117 72 72
6 117 72 72
7 117 72 72
8 117 72 72
9 117 72 72
10 117 72 72
11 117 72 72
12 117 72 72
13 117 72 72
14 117 72 72
15 117 72 72
16 117 72 72
17 117 72 72
18 117 72 72
19 117 72 72
20 117 72 72
21 117 72 72
22 117 72 72
23 117 72 72
24 117 72 72
349 117 0 0
448 117 73 73
449 117 73 73
450 117 73 73
451 117 73 73
452 117 73 73
453 117 73 73
454 117 73 73
455 117 73 73
456 117 73 73
457 117 73 73
458 117 73 73
459 117 73 73
460 117 73 73
461 117 73 73
462 117 73 73
463 117 73 73
464 117 73 73
465 117 73 73
466 117 73 73
467 117 73 73
468 117 73 73
469 117 73 73
470 117 73 73
471 117 73 73
472 117 73 73
473 117 73 73
474 117 73 73
475 117 73 73
476 117 73 73
477 117 73 73
478 117 73 73
479 117 73 73
480 117 73 73
3 118 72 72
4 118 72 72
7 118 72 72
12 118 72 72
13 118 72 72
14 118 72 72
15 118 72 72
16 118 72 72
17 118 72 72
18 118 72 72
19 118 72 72
20 118 72 72
23 118 72 72
448 118 73 73
449 118 73 73
450 118 73 73
451 118 73 73
452 118 73 73
453 118 73 73
454 118 73 73
455 118 73 73
456 118 73 73
457 118 73 73
458 118 73 73
459 118 73 73
460 118 73 73
461 118 73 73
462 118 73 73
463 118 73 73
464 118 73 73
465 118 73 73
466 118 73 73
467 118 73 73
468 118 73 73
469 118 73 73
470 118 73 73
471 118 73 73
472 118 73 73
473 118 73 73
474 118 73 73
475 118 73 73
476 118 73 73
477 118 73 73
478 118 73 73
479 118 73 73
480 118 73 73
3 119 72 72
13 119 72 72
14 119 72 72
15 119 72 72
16 119 72 72
17 119 72 72
18 119 72 72
19 119 72 72
20 119 72 72
23 119 72 72
24 119 72 72
440 119 73 73
448 119 73 73
449 119 73 73
450 119 73 73
451 119 73 73
452 119 73 73
453 119 73 73
454 119 73 73
455 119 73 73
456 119 73 73
457 119 73 73
458 119 73 73
459 119 73 73
460 119 73 73
461 119 73 73
462 119 73 73
463 119 73 73
464 119 73 73
465 119 73 73
466 119 73 73
467 119 73 73
468 119 73 73
469 119 73 73
470 119 73 73
471 119 73 73
472 119 73 73
473 119 73 73
474 119 73 73
475 119 73 73
476 119 73 73
477 119 73 73
478 119 73 73
479 119 73 73
480 119 73 73
2 120 72 72
3 120 72 72
8 120 72 72
9 120 72 72
10 120 72 72
11 120 72 72
12 120 72 72
13 120 72 72
14 120 72 72
15 120 72 72
16 120 72 72
17 120 72 72
18 120 72 72
19 120 72 72
20 120 72 72
21 120 72 72
22 120 72 72
23 120 72 72
439 120 73 73
440 120 73 73
441 120 73 73
442 120 73 73
443 120 73 73
444 120 73 73
445 120 73 73
446 120 73 73
447 120 73 73
448 120 73 73
449 120 73 73
450 120 73 73
451 120 73 73
452 120 73 73
453 120 73 73
454 120 73 73
455 120 73 73
456 120 73 73
457 120 73 73
458 120 73 73
459 120 73 73
460 120 73 73
461 120 73 73
462 120 73 73
463 120 73 73
464 120 73 73
465 120 73 73
466 120 73 73
467 120 73 73
468 120 73 73
469 120 73 73
470 120 73 73
471 120 73 73
472 120 73 73
474 120 73 73
475 120 73 73
476 120 73 73
477 120 73 73
478 120 73 73
479 120 73 73
480 120 73 73
2 121 72 72
3 121 72 72
8 121 72 72
9 121 72 72
10 121 72 72
11 121 72 72
12 121 72 72
13 121 72 72
14 121 72 72
15 121 72 72
16 121 72 72
17 121 72 72
18 121 72 72
19 121 72 72
20 121 72 72
21 121 72 72
22 121 72 72
23 121 72 72
439 121 73 73
440 121 73 73
441 121 73 73
442 121 73 73
443 121 73 73
444 121 73 73
445 121 73 73
446 121 73 73
447 121 73 73
448 121 73 73
449 121 73 73
450 121 73 73
451 121 73 73
452 121 73 73
453 121 73 73
454 121 73 73
455 121 73 73
456 121 73 73
457 121 73 73
458 121 73 73
459 121 73 73
460 121 73 73
461 121 73 73
462 121 73 73
463 121 73 73
464 121 73 73
465 121 73 73
466 121 73 73
467 121 73 73
468 121 73 73
469 121 73 73
470 121 73 73
471 121 73 73
472 121 73 73
475 121 73 73
476 121 73 73
477 121 73 73
478 121 73 73
479 121 73 73
480 121 73 73
2 122 72 72
3 122 72 72
8 122 72 72
9 122 72 72
10 122 72 72
11 122 72 72
12 122 72 72
13 122 72 72
14 122 72 72
15 122 72 72
16 122 72 72
17 122 72 72
18 122 72 72
19 122 72 72
20 122 72 72
21 122 72 72
22 122 72 72
23 122 72 72
440 122 73 73
441 122 73 73
442 122 73 73
443 122 73 73
444 122 73 73
445 122 73 73
446 122 73 73
447 122 73 73
448 122 73 73
449 122 73 73
450 122 73 73
451 122 73 73
452 122 73 73
453 122 73 73
454 122 73 73
455 122 73 73
456 122 73 73
457 122 73 73
458 122 73 73
459 122 73 73
460 122 73 73
461 122 73 73
462 122 73 73
463 122 73 73
464 122 73 73
465 122 73 73
466 122 73 73
467 122 73 73
468 122 73 73
469 122 73 73
470 122 73 73
471 122 73 73
472 122 73 73
475 122 73 73
476 122 73 73
479 122 73 73
480 122 73 73
2 123 72 72
3 123 72 72
8 123 72 72
9 123 72 72
10 123 72 72
11 123 72 72
12 123 72 72
13 123 72 72
14 123 72 72
15 123 72 72
16 123 72 72
17 123 72 72
18 123 72 72
19 123 72 72
20 123 72 72
21 123 72 72
22 123 72 72
23 123 72 72
440 123 73 73
441 123 73 73
442 123 73 73
443 123 73 73
444 123 73 73
445 123 73 73
446 123 73 73
447 123 73 73
448 123 73 73
449 123 73 73
450 123 73 73
451 123 73 73
452 123 73 73
453 123 73 73
454 123 73 73
455 123 73 73
456 123 73 73
457 123 73 73
458 123 73 73
459 123 73 73
460 123 73 73
461 123 73 73
462 123 73 73
463 123 73 73
464 123 73 73
465 123 73 73
466 123 73 73
467 123 73 73
468 123 73 73
469 123 73 73
470 123 73 73
471 123 73 73
472 123 73 73
475 123 73 73
476 123 73 73
479 123 73 73
480 123 73 73
2 124 72 72
8 124 72 72
9 124 72 72
10 124 72 72
11 124 72 72
12 124 72 72
13 124 72 72
14 124 72 72
15 124 72 72
16 124 72 72
17 124 72 72
18 124 72 72
19 124 72 72
20 124 72 72
21 124 72 72
22 124 72 72
23 124 72 72
439 124 73 73
440 124 73 73
441 124 73 73
442 124 73 73
443 124 73 73
444 124 73 73
445 124 73 73
446 124 73 73
447 124 73 73
448 124 73 73
449 124 73 73
450 124 73 73
451 124 73 73
452 124 73 73
453 124 73 73
454 124 73 73
455 124 73 73
456 124 73 73
457 124 73 73
458 124 73 73
459 124 73 73
460 124 73 73
461 124 73 73
462 124 73 73
463 124 73 73
464 124 73 73
465 124 73 73
466 124 73 73
467 124 73 73
468 124 73 73
469 124 73 73
470 124 73 73
471 124 73 73
472 124 73 73
473 124 73 73
474 124 73 73
475 124 73 73
476 124 73 73
477 124 73 73
478 124 73 73
479 124 73 73
2 125 72 72
11 125 72 72
12 125 72 72
13 125 72 72
14 125 72 72
15 125 72 72
16 125 72 72
17 125 72 72
18 125 72 72
19 125 72 72
20 125 72 72
21 125 72 72
22 125 72 72
23 125 72 72
387 125 69 69
439 125 73 73
440 125 73 73
441 125 73 73
442 125 73 73
443 125 73 73
444 125 73 73
445 125 73 73
446 125 73 73
447 125 73 73
448 125 73 73
449 125 73 73
450 125 73 73
451 125 73 73
452 125 73 73
453 125 73 73
454 125 73 73
455 125 73 73
456 125 73 73
457 125 73 73
458 125 73 73
459 125 73 73
460 125 73 73
461 125 73 73
462 125 73 73
463 125 73 73
464 125 73 73
465 125 73 73
466 125 73 73
467 125 73 73
468 125 73 73
469 125 73 73
470 125 73 73
471 125 73 73
472 125 73 73
473 125 73 73
474 125 73 73
475 125 73 73
476 125 73 73
477 125 73 73
478 125 73 73
479 125 73 73
480 125 73 73
2 126 72 72
11 126 72 72
12 126 72 72
13 126 72 72
14 126 72 72
15 126 72 72
16 126 72 72
17 126 72 72
18 126 72 72
19 126 72 72
20 126 72 72
21 126 72 72
22 126 72 72
23 126 72 72
186 126 34 34
187 126 34 34
244 126 1 1
385 126 69 69
386 126 69 69
387 126 69 69
388 126 69 69
440 126 73 73
441 126 73 73
442 126 73 73
443 126 73 73
444 126 73 73
445 126 73 73
446 126 73 73
447 126 73 73
448 126 73 73
449 126 73 73
450 126 73 73
451 126 73 73
452 126 73 73
453 126 73 73
454 126 73 73
455 126 73 73
456 126 73 73
457 126 73 73
458 126 73 73
459 126 73 73
460 126 73 73
461 126 73 73
462 126 73 73
463 126 73 73
464 126 73 73
465 126 73 73
466 126 73 73
467 126 73 73
468 126 73 73
469 126 73 73
470 126 73 73
471 126 73 73
472 126 73 73
473 126 73 73
474 126 73 73
475 126 73 73
476 126 73 73
479 126 73 73
480 126 73 73
2 127 72 72
12 127 72 72
13 127 72 72
14 127 72 72
15 127 72 72
16 127 72 72
17 127 72 72
18 127 72 72
19 127 72 72
20 127 72 72
21 127 72 72
22 127 72 72
23 127 72 72
244 127 1 1
386 127 69 69
438 127 73 73
439 127 73 73
440 127 73 73
441 127 73 73
442 127 73 73
443 127 73 73
444 127 73 73
445 127 73 73
446 127 73 73
447 127 73 73
448 127 73 73
449 127 73 73
450 127 73 73
451 127 73 73
452 127 73 73
453 127 73 73
454 127 73 73
455 127 73 73
456 127 73 73
457 127 73 73
458 127 73 73
459 127 73 73
460 127 73 73
461 127 73 73
462 127 73 73
463 127 73 73
464 127 73 73
465 127 73 73
466 127 73 73
467 127 73 73
468 127 73 73
469 127 73 73
472 127 73 73
473 127 73 73
475 127 73 73
476 127 73 73
479 127 73 73
8 128 72 72
9 128 72 72
10 128 72 72
11 128 72 72
12 128 72 72
13 128 72 72
14 128 72 72
15 128 72 72
16 128 72 72
17 128 72 72
18 128 72 72
19 128 72 72
20 128 72 72
301 128 56 56
440 128 73 73
441 128 73 73
442 128 73 73
443 128 73 73
444 128 73 73
445 128 73 73
446 128 73 73
447 128 73 73
448 128 73 73
449 128 73 73
450 128 73 73
451 128 73 73
452 128 73 73
453 128 73 73
454 128 73 73
455 128 73 73
456 128 73 73
457 128 73 73
458 128 73 73
459 128 73 73
460 128 73 73
461 128 73 73
462 128 73 73
463 128 73 73
464 128 73 73
465 128 73 73
466 128 73 73
467 128 73 73
468 128 73 73
469 128 73 73
470 128 73 73
472 128 73 73
473 128 73 73
475 128 73 73
476 128 73 73
479 128 73 73
480 128 73 73
8 129 72 72
9 129 72 72
10 129 72 72
12 129 72 72
13 129 72 72
14 129 72 72
15 129 72 72
16 129 72 72
17 129 72 72
18 129 72 72
19 129 72 72
20 129 72 72
21 129 72 72
298 129 56 56
299 129 56 56
300 129 56 56
301 129 56 56
440 129 73 73
441 129 73 73
442 129 73 73
443 129 73 73
444 129 73 73
445 129 73 73
446 129 73 73
447 129 73 73
448 129 73 73
449 129 73 73
450 129 73 73
451 129 73 73
452 129 73 73
453 129 73 73
454 129 73 73
455 129 73 73
456 129 73 73
457 129 73 73
458 129 73 73
459 129 73 73
460 129 73 73
461 129 73 73
462 129 73 73
463 129 73 73
464 129 73 73
465 129 73 73
466 129 73 73
467 129 73 73
468 129 73 73
469 129 73 73
472 129 73 73
473 129 73 73
475 129 73 73
476 129 73 73
477 129 73 73
479 129 73 73
480 129 73 73
13 130 72 72
14 130 72 72
15 130 72 72
16 130 72 72
17 130 72 72
18 130 72 72
19 130 72 72
20 130 72 72
21 130 72 72
22 130 72 72
23 130 72 72
300 130 56 56
440 130 73 73
441 130 73 73
442 130 73 73
443 130 73 73
444 130 73 73
445 130 73 73
446 130 73 73
447 130 73 73
448 130 73 73
449 130 73 73
450 130 73 73
451 130 73 73
452 130 73 73
453 130 73 73
454 130 73 73
455 130 73 73
456 130 73 73
457 130 73 73
458 130 73 73
459 130 73 73
460 130 73 73
461 130 73 73
462 130 73 73
463 130 73 73
464 130 73 73
465 130 73 73
466 130 73 73
467 130 73 73
468 130 73 73
469 130 73 73
473 130 73 73
475 130 73 73
476 130 73 73
477 130 73 73
13 131 72 72
14 131 72 72
15 131 72 72
16 131 72 72
17 131 72 72
18 131 72 72
19 131 72 72
20 131 72 72
21 131 72 72
22 131 72 72
23 131 72 72
440 131 73 73
441 131 73 73
442 131 73 73
443 131 73 73
444 131 73 73
445 131 73 73
446 131 73 73
447 131 73 73
448 131 73 73
449 131 73 73
450 131 73 73
451 131 73 73
452 131 73 73
453 131 73 73
454 131 73 73
455 131 73 73
456 131 73 73
457 131 73 73
458 131 73 73
459 131 73 73
460 131 73 73
461 131 73 73
462 131 73 73
463 131 73 73
464 131 73 73
465 131 73 73
466 131 73 73
467 131 73 73
468 131 73 73
472 131 73 73
476 131 73 73
477 131 73 73
12 132 72 72
13 132 72 72
14 132 72 72
15 132 72 72
16 132 72 72
17 132 72 72
18 132 72 72
19 132 72 72
20 132 72 72
21 132 72 72
22 132 72 72
23 132 72 72
107 132 46 46
108 132 46 46
109 132 46 46
332 132 37 37
440 132 73 73
441 132 73 73
442 132 73 73
443 132 73 73
444 132 73 73
445 132 73 73
446 132 73 73
447 132 73 73
448 132 73 73
449 132 73 73
450 132 73 73
451 132 73 73
452 132 73 73
453 132 73 73
454 132 73 73
455 132 73 73
456 132 73 73
457 132 73 73
458 132 73 73
459 132 73 73
460 132 73 73
461 132 73 73
462 132 73 73
463 132 73 73
464 132 73 73
465 132 73 73
466 132 73 73
467 132 73 73
468 132 73 73
469 132 73 73
472 132 73 73
476 132 73 73
8 133 72 72
9 133 72 72
10 133 72 72
11 133 72 72
12 133 72 72
13 133 72 72
14 133 72 72
15 133 72 72
16 133 72 72
17 133 72 72
18 133 72 72
19 133 72 72
20 133 72 72
21 133 72 72
22 133 72 72
23 133 72 72
331 133 37 37
332 133 37 37
440 133 73 73
441 133 73 73
442 133 73 73
443 133 73 73
444 133 73 73
445 133 73 73
446 133 73 73
447 133 73 73
448 133 73 73
449 133 73 73
450 133 73 73
451 133 73 73
452 133 73 73
453 133 73 73
454 133 73 73
455 133 73 73
456 133 73 73
457 133 73 73
458 133 73 73
459 133 73 73
460 133 73 73
461 133 73 73
462 133 73 73
463 133 73 73
464 133 73 73
465 133 73 73
466 133 73 73
467 133 73 73
468 133 73 73
469 133 73 73
470 133 73 73
471 133 73 73
472 133 73 73
7 134 72 72
8 134 72 72
9 134 72 72
10 134 72 72
11 134 72 72
12 134 72 72
13 134 72 72
14 134 72 72
15 134 72 72
16 134 72 72
17 134 72 72
18 134 72 72
19 134 72 72
20 134 72 72
21 134 72 72
22 134 72 72
23 134 72 72
330 134 37 37
331 134 37 37
332 134 37 37
333 134 37 37
334 134 37 37
335 134 37 37
432 134 73 73
434 134 73 73
440 134 73 73
441 134 73 73
442 134 73 73
443 134 73 73
444 134 73 73
445 134 73 73
446 134 73 73
447 134 73 73
448 134 73 73
449 134 73 73
450 134 73 73
451 134 73 73
452 134 73 73
453 134 73 73
454 134 73 73
455 134 73 73
456 134 73 73
457 134 73 73
458 134 73 73
459 134 73 73
460 134 73 73
461 134 73 73
462 134 73 73
463 134 73 73
464 134 73 73
465 134 73 73
466 134 73 73
467 134 73 73
468 134 73 73
469 134 73 73
470 134 73 73
471 134 73 73
474 134 73 73
475 134 73 73
8 135 72 72
9 135 72 72
10 135 72 72
11 135 72 72
12 135 72 72
13 135 72 72
14 135 72 72
15 135 72 72
16 135 72 72
17 135 72 72
18 135 72 72
19 135 72 72
20 135 72 72
21 135 72 72
22 135 72 72
23 135 72 72
333 135 37 37
335 135 37 37
431 135 73 73
432 135 73 73
433 135 73 73
434 135 73 73
440 135 73 73
441 135 73 73
442 135 73 73
443 135 73 73
444 135 73 73
445 135 73 73
446 135 73 73
447 135 73 73
448 135 73 73
449 135 73 73
450 135 73 73
451 135 73 73
452 135 73 73
453 135 73 73
454 135 73 73
455 135 73 73
456 135 73 73
457 135 73 73
458 135 73 73
459 135 73 73
460 135 73 73
461 135 73 73
462 135 73 73
463 135 73 73
464 135 73 73
465 135 73 73
466 135 73 73
467 135 73 73
468 135 73 73
469 135 73 73
470 135 73 73
471 135 73 73
473 135 73 73
474 135 73 73
475 135 73 73
2 136 26 26
3 136 26 26
4 136 26 26
5 136 26 26
6 136 26 26
7 136 26 26
8 136 26 26
9 136 26 26
10 136 26 26
11 136 72 72
12 136 26 26
13 136 26 26
14 136 26 26
15 136 72 72
16 136 72 72
17 136 72 72
18 136 72 72
19 136 72 72
20 136 72 72
21 136 72 72
22 136 72 72
23 136 72 72
335 136 37 37
432 136 73 73
435 136 73 73
436 136 73 73
437 136 73 73
438 136 73 73
439 136 73 73
440 136 73 73
441 136 73 73
442 136 73 73
443 136 73 73
444 136 73 73
445 136 73 73
446 136 73 73
447 136 73 73
448 136 73 73
449 136 73 73
450 136 73 73
451 136 73 73
452 136 73 73
453 136 73 73
454 136 73 73
455 136 73 73
456 136 73 73
457 136 73 73
458 136 73 73
459 136 73 73
460 136 73 73
461 136 73 73
462 136 73 73
463 136 73 73
464 136 73 73
465 136 73 73
466 136 73 73
467 136 73 73
468 136 73 73
469 136 73 73
470 136 73 73
471 136 73 73
472 136 73 73
473 136 73 73
474 136 73 73
475 136 73 73
476 136 73 73
477 136 23 23
2 137 26 26
3 137 26 26
4 137 26 26
5 137 26 26
6 137 26 26
7 137 26 26
8 137 72 72
9 137 26 26
10 137 26 26
11 137 72 72
12 137 26 26
13 137 26 26
14 137 26 26
15 137 72 72
16 137 72 72
17 137 72 72
18 137 72 72
19 137 72 72
20 137 72 72
21 137 72 72
22 137 72 72
23 137 72 72
33 137 30 30
34 137 30 30
432 137 73 73
436 137 73 73
438 137 73 73
439 137 73 73
440 137 73 73
441 137 73 73
442 137 73 73
443 137 73 73
444 137 73 73
445 137 73 73
446 137 73 73
447 137 73 73
448 137 73 73
449 137 73 73
450 137 73 73
451 137 73 73
452 137 73 73
453 137 73 73
454 137 73 73
455 137 73 73
456 137 73 73
457 137 73 73
458 137 73 73
459 137 73 73
460 137 73 73
461 137 73 73
462 137 73 73
463 137 73 73
464 137 73 73
465 137 73 73
466 137 73 73
467 137 73 73
468 137 73 73
469 137 73 73
470 137 73 73
471 137 73 73
472 137 23 23
473 137 73 73
474 137 73 73
475 137 73 73
476 137 23 23
477 137 23 23
478 137 23 23
2 138 26 26
3 138 26 26
4 138 26 26
5 138 26 26
6 138 26 26
7 138 26 26
8 138 72 72
9 138 26 26
10 138 72 72
11 138 72 72
12 138 26 26
13 138 26 26
14 138 26 26
15 138 72 72
16 138 72 72
17 138 72 72
18 138 72 72
19 138 72 72
20 138 72 72
21 138 72 72
22 138 72 72
23 138 72 72
34 138 30 30
430 138 73 73
431 138 73 73
432 138 73 73
435 138 73 73
436 138 73 73
439 138 73 73
440 138 73 73
441 138 73 73
442 138 73 73
443 138 73 73
444 138 73 73
445 138 73 73
446 138 73 73
447 138 73 73
448 138 73 73
449 138 73 73
450 138 73 73
451 138 73 73
452 138 73 73
453 138 73 73
454 138 73 73
455 138 73 73
456 138 73 73
457 138 73 73
458 138 73 73
459 138 73 73
460 138 73 73
461 138 73 73
462 138 73 73
463 138 73 73
464 138 73 73
465 138 73 73
466 138 73 73
467 138 73 73
468 138 73 73
469 138 73 73
470 138 73 73
471 138 73 73
472 138 23 23
473 138 23 23
474 138 23 23
475 138 23 23
476 138 23 23
477 138 23 23
478 138 23 23
479 138 23 23
2 139 26 26
3 139 26 26
4 139 26 26
5 139 26 26
6 139 26 26
7 139 26 26
8 139 72 72
9 139 72 72
10 139 72 72
11 139 72 72
12 139 26 26
13 139 26 26
14 139 26 26
15 139 72 72
16 139 72 72
17 139 72 72
18 139 72 72
19 139 72 72
20 139 72 72
21 139 72 72
22 139 72 72
23 139 72 72
24 139 72 72
34 139 30 30
430 139 73 73
432 139 73 73
433 139 73 73
434 139 73 73
435 139 73 73
436 139 73 73
440 139 73 73
441 139 73 73
442 139 73 73
443 139 73 73
444 139 73 73
445 139 73 73
446 139 73 73
447 139 73 73
448 139 73 73
449 139 73 73
450 139 73 73
451 139 73 73
452 139 73 73
453 139 73 73
454 139 73 73
455 139 73 73
456 139 73 73
457 139 73 73
458 139 73 73
459 139 73 73
460 139 73 73
461 139 73 73
462 139 73 73
463 139 73 73
464 139 73 73
465 139 73 73
466 139 73 73
467 139 73 73
468 139 73 73
469 139 23 23
470 139 23 23
471 139 23 23
473 139 23 23
474 139 23 23
475 139 23 23
476 139 23 23
477 139 23 23
478 139 23 23
1 140 26 26
2 140 26 26
4 140 26 26
5 140 26 26
6 140 26 26
7 140 72 72
8 140 72 72
9 140 72 72
10 140 72 72
11 140 72 72
12 140 26 26
13 140 26 26
14 140 26 26
15 140 72 72
16 140 72 72
17 140 72 72
18 140 72 72
19 140 72 72
20 140 72 72
21 140 72 72
22 140 72 72
23 140 72 72
430 140 73 73
432 140 73 73
433 140 73 73
434 140 73 73
435 140 73 73
436 140 73 73
440 140 73 73
441 140 73 73
442 140 73 73
443 140 73 73
444 140 73 73
445 140 73 73
446 140 73 73
447 140 73 73
448 140 73 73
449 140 73 73
450 140 73 73
451 140 73 73
452 140 73 73
453 140 73 73
454 140 73 73
455 140 73 73
456 140 73 73
457 140 73 73
458 140 73 73
460 140 73 73
461 140 73 73
462 140 73 73
463 140 73 73
464 140 73 73
465 140 73 73
466 140 73 73
467 140 73 73
468 140 73 73
469 140 23 23
470 140 23 23
471 140 23 23
472 140 23 23
473 140 23 23
474 140 23 23
475 140 23 23
476 140 23 23
477 140 23 23
1 141 26 26
2 141 26 26
5 141 26 26
6 141 72 72
7 141 72 72
8 141 72 72
9 141 26 26
10 141 72 72
11 141 72 72
12 141 26 26
13 141 26 26
14 141 26 26
15 141 72 72
16 141 72 72
17 141 72 72
18 141 72 72
19 141 72 72
20 141 72 72
21 141 72 72
22 141 72 72
23 141 72 72
24 141 72 72
25 141 72 72
26 141 72 72
439 141 73 73
440 141 73 73
441 141 73 73
442 141 73 73
443 141 73 73
444 141 73 73
445 141 73 73
446 141 73 73
447 141 73 73
448 141 73 73
449 141 73 73
450 141 73 73
451 141 73 73
452 141 73 73
453 141 73 73
454 141 73 73
455 141 73 73
456 141 73 73
457 141 73 73
461 141 73 73
462 141 73 73
463 141 73 73
464 141 73 73
465 141 73 73
466 141 73 73
467 141 73 73
468 141 23 23
469 141 23 23
470 141 23 23
471 141 23 23
472 141 23 23
473 141 23 23
476 141 23 23
477 141 23 23
1 142 26 26
2 142 26 26
4 142 26 26
5 142 26 26
6 142 26 26
7 142 72 72
8 142 72 72
9 142 26 26
10 142 26 26
11 142 72 72
12 142 26 26
13 142 26 26
