17356 481 321
141 44 47 47
142 44 47 47
143 44 47 47
144 44 47 47
145 44 47 47
146 44 47 47
147 44 47 47
148 44 47 47
149 44 47 47
150 44 47 47
151 44 47 47
152 44 47 47
153 44 47 47
154 44 47 47
155 44 47 47
156 44 47 47
157 44 47 47
158 44 47 47
159 44 47 47
160 44 47 47
161 44 47 47
162 44 47 47
163 44 47 47
164 44 47 47
165 44 47 47
166 44 47 47
167 44 47 47
168 44 47 47
169 44 47 47
170 44 47 47
171 44 47 47
172 44 47 47
173 44 47 47
174 44 47 47
175 44 47 47
176 44 47 47
177 44 47 47
178 44 47 47
179 44 47 47
180 44 47 47
181 44 47 47
182 44 47 47
183 44 47 47
184 44 47 47
185 44 47 47
186 44 47 47
187 44 47 47
188 44 47 47
189 44 47 47
190 44 47 47
191 44 47 47
192 44 47 47
193 44 47 47
194 44 47 47
195 44 47 47
196 44 47 47
197 44 47 47
198 44 47 47
199 44 47 47
200 44 47 47
201 44 47 47
202 44 47 47
203 44 47 47
204 44 47 47
205 44 47 47
206 44 47 47
207 44 47 47
208 44 47 47
209 44 47 47
210 44 47 47
211 44 47 47
212 44 47 47
213 44 47 47
214 44 47 47
215 44 47 47
216 44 47 47
217 44 47 47
218 44 47 47
219 44 47 47
220 44 47 47
221 44 47 47
222 44 47 47
223 44 47 47
224 44 47 47
225 44 47 47
226 44 47 47
227 44 47 47
228 44 47 47
229 44 47 47
230 44 47 47
231 44 47 47
232 44 47 47
233 44 47 47
234 44 47 47
235 44 47 47
236 44 47 47
237 44 47 47
238 44 47 47
239 44 47 47
240 44 47 47
241 44 47 47
242 44 47 47
243 44 47 47
244 44 47 47
245 44 47 47
246 44 47 47
247 44 47 47
248 44 47 47
249 44 47 47
250 44 47 47
251 44 47 47
252 44 47 47
253 44 47 47
254 44 47 47
255 44 47 47
256 44 47 47
257 44 47 47
258 44 47 47
259 44 47 47
260 44 47 47
261 44 47 47
262 44 47 47
263 44 47 47
264 44 47 47
265 44 47 47
266 44 47 47
267 44 47 47
268 44 47 47
269 44 47 47
270 44 47 47
271 44 47 47
272 44 47 47
273 44 47 47
274 44 47 47
275 44 47 47
276 44 47 47
277 44 47 47
278 44 47 47
279 44 47 47
282 44 47 47
283 44 47 47
284 44 47 47
285 44 47 47
286 44 47 47
287 44 47 47
288 44 47 47
289 44 47 47
290 44 47 47
291 44 47 47
292 44 47 47
293 44 47 47
294 44 47 47
295 44 47 47
296 44 47 47
297 44 47 47
298 44 47 47
299 44 47 47
300 44 47 47
301 44 47 47
302 44 47 47
303 44 47 47
304 44 47 47
305 44 47 47
306 44 47 47
307 44 47 47
308 44 47 47
309 44 47 47
310 44 47 47
311 44 47 47
312 44 47 47
313 44 47 47
314 44 47 47
315 44 47 47
316 44 47 47
317 44 47 47
318 44 47 47
319 44 47 47
320 44 47 47
321 44 47 47
322 44 47 47
323 44 47 47
324 44 47 47
325 44 47 47
326 44 47 47
327 44 47 47
328 44 47 47
329 44 47 47
330 44 47 47
331 44 47 47
332 44 47 47
333 44 47 47
334 44 47 47
335 44 47 47
336 44 47 47
337 44 47 47
338 44 47 47
339 44 47 47
340 44 47 47
341 44 47 47
342 44 47 47
343 44 47 47
344 44 47 47
345 44 47 47
346 44 47 47
347 44 47 47
348 44 47 47
349 44 47 47
350 44 47 47
351 44 47 47
352 44 47 47
353 44 47 47
354 44 47 47
355 44 47 47
356 44 47 47
357 44 47 47
358 44 47 47
359 44 47 47
360 44 47 47
361 44 47 47
362 44 47 47
363 44 47 47
364 44 47 47
365 44 47 47
366 44 47 47
367 44 47 47
376 44 47 47
377 44 47 47
378 44 47 47
379 44 47 47
380 44 47 47
381 44 47 47
382 44 47 47
383 44 47 47
384 44 47 47
385 44 47 47
386 44 47 47
391 44 47 47
392 44 47 47
8 45 49 49
9 45 49 49
10 45 49 49
11 45 49 49
12 45 49 49
13 45 49 49
14 45 49 49
15 45 49 49
17 45 49 49
120 45 33 33
121 45 33 33
122 45 33 33
123 45 33 33
124 45 33 33
125 45 33 33
126 45 33 33
127 45 33 33
128 45 33 33
129 45 33 33
130 45 33 33
131 45 33 33
132 45 33 33
133 45 33 33
134 45 33 33
135 45 33 33
136 45 33 33
137 45 33 33
138 45 33 33
139 45 47 47
140 45 47 47
141 45 47 47
142 45 47 47
143 45 47 47
144 45 47 47
145 45 47 47
146 45 47 47
147 45 47 47
148 45 47 47
149 45 47 47
150 45 47 47
151 45 47 47
152 45 47 47
153 45 47 47
154 45 47 47
155 45 47 47
156 45 47 47
157 45 47 47
158 45 47 47
159 45 47 47
160 45 47 47
161 45 47 47
162 45 47 47
163 45 47 47
164 45 47 47
165 45 47 47
166 45 47 47
167 45 47 47
168 45 47 47
169 45 47 47
170 45 47 47
171 45 47 47
172 45 47 47
173 45 47 47
174 45 47 47
175 45 47 47
176 45 47 47
177 45 47 47
178 45 47 47
179 45 47 47
180 45 47 47
181 45 47 47
182 45 47 47
183 45 47 47
184 45 47 47
185 45 47 47
186 45 47 47
187 45 47 47
188 45 47 47
189 45 47 47
190 45 47 47
191 45 47 47
192 45 47 47
193 45 47 47
194 45 47 47
195 45 47 47
196 45 47 47
197 45 47 47
198 45 47 47
199 45 47 47
200 45 47 47
201 45 47 47
202 45 47 47
203 45 47 47
204 45 47 47
205 45 47 47
206 45 47 47
207 45 47 47
208 45 47 47
209 45 47 47
210 45 47 47
211 45 47 47
212 45 47 47
213 45 47 47
214 45 47 47
215 45 47 47
216 45 47 47
217 45 47 47
218 45 47 47
219 45 47 47
220 45 47 47
221 45 47 47
222 45 47 47
223 45 47 47
224 45 47 47
225 45 47 47
226 45 47 47
227 45 47 47
228 45 47 47
229 45 47 47
230 45 47 47
231 45 47 47
232 45 47 47
233 45 47 47
234 45 47 47
235 45 47 47
236 45 47 47
237 45 47 47
238 45 47 47
239 45 47 47
240 45 47 47
241 45 47 47
242 45 47 47
243 45 47 47
244 45 47 47
245 45 47 47
246 45 47 47
247 45 47 47
248 45 47 47
249 45 47 47
250 45 47 47
251 45 47 47
252 45 47 47
253 45 47 47
254 45 47 47
255 45 47 47
256 45 47 47
257 45 47 47
258 45 47 47
259 45 47 47
260 45 47 47
261 45 47 47
262 45 47 47
263 45 47 47
264 45 47 47
265 45 47 47
266 45 47 47
267 45 47 47
268 45 47 47
269 45 47 47
270 45 47 47
271 45 47 47
272 45 47 47
273 45 47 47
274 45 47 47
275 45 47 47
276 45 47 47
277 45 47 47
278 45 47 47
279 45 47 47
282 45 47 47
283 45 47 47
284 45 47 47
285 45 47 47
286 45 47 47
287 45 47 47
288 45 47 47
289 45 47 47
290 45 47 47
291 45 47 47
292 45 47 47
293 45 47 47
294 45 47 47
295 45 47 47
296 45 47 47
297 45 47 47
298 45 47 47
299 45 47 47
300 45 47 47
301 45 47 47
304 45 47 47
305 45 47 47
306 45 47 47
307 45 47 47
308 45 47 47
309 45 47 47
310 45 47 47
311 45 47 47
312 45 47 47
313 45 47 47
314 45 47 47
315 45 47 47
316 45 47 47
317 45 47 47
318 45 47 47
319 45 47 47
320 45 47 47
321 45 47 47
322 45 47 47
323 45 47 47
324 45 47 47
325 45 47 47
326 45 47 47
327 45 47 47
328 45 47 47
329 45 47 47
330 45 47 47
331 45 47 47
332 45 47 47
333 45 47 47
334 45 47 47
335 45 47 47
336 45 47 47
337 45 47 47
338 45 47 47
339 45 47 47
340 45 47 47
341 45 47 47
342 45 47 47
343 45 47 47
344 45 47 47
345 45 47 47
346 45 47 47
347 45 47 47
348 45 47 47
349 45 47 47
350 45 47 47
351 45 47 47
352 45 47 47
353 45 47 47
354 45 47 47
355 45 47 47
356 45 47 47
357 45 47 47
358 45 47 47
359 45 47 47
360 45 47 47
361 45 47 47
362 45 47 47
363 45 47 47
364 45 47 47
365 45 47 47
366 45 47 47
367 45 47 47
376 45 47 47
377 45 47 47
378 45 47 47
379 45 47 47
380 45 47 47
381 45 47 47
382 45 47 47
383 45 47 47
384 45 47 47
385 45 47 47
386 45 47 47
387 45 47 47
388 45 47 47
389 45 47 47
390 45 47 47
391 45 47 47
9 46 49 49
12 46 49 49
15 46 49 49
16 46 49 49
17 46 49 49
18 46 49 49
19 46 49 49
20 46 49 49
21 46 49 49
120 46 33 33
121 46 33 33
122 46 33 33
123 46 47 47
124 46 47 47
125 46 47 47
126 46 47 47
127 46 47 47
128 46 33 33
129 46 33 33
130 46 33 33
131 46 33 33
132 46 33 33
133 46 33 33
134 46 33 33
135 46 33 33
136 46 47 47
137 46 47 47
138 46 47 47
139 46 47 47
140 46 47 47
141 46 47 47
144 46 47 47
145 46 47 47
146 46 47 47
147 46 47 47
148 46 47 47
149 46 47 47
150 46 47 47
151 46 47 47
152 46 47 47
153 46 47 47
154 46 47 47
155 46 47 47
156 46 47 47
157 46 47 47
158 46 47 47
159 46 47 47
160 46 47 47
161 46 47 47
162 46 47 47
163 46 47 47
164 46 47 47
165 46 47 47
166 46 47 47
167 46 47 47
168 46 47 47
169 46 47 47
170 46 47 47
171 46 47 47
172 46 47 47
173 46 47 47
174 46 47 47
175 46 47 47
176 46 47 47
177 46 47 47
178 46 47 47
179 46 47 47
180 46 47 47
181 46 47 47
182 46 47 47
183 46 47 47
184 46 47 47
185 46 47 47
186 46 47 47
187 46 47 47
188 46 47 47
189 46 47 47
190 46 47 47
191 46 47 47
192 46 47 47
193 46 47 47
194 46 47 47
195 46 47 47
196 46 47 47
197 46 47 47
198 46 47 47
199 46 47 47
200 46 47 47
201 46 47 47
202 46 47 47
203 46 47 47
204 46 47 47
205 46 47 47
206 46 47 47
207 46 47 47
208 46 47 47
209 46 47 47
210 46 47 47
211 46 47 47
212 46 47 47
213 46 47 47
214 46 47 47
215 46 47 47
216 46 47 47
217 46 47 47
218 46 47 47
219 46 47 47
220 46 47 47
221 46 47 47
222 46 47 47
223 46 47 47
224 46 47 47
225 46 47 47
226 46 47 47
227 46 47 47
228 46 47 47
229 46 47 47
230 46 47 47
231 46 47 47
232 46 47 47
233 46 47 47
234 46 47 47
235 46 47 47
236 46 47 47
237 46 47 47
238 46 47 47
239 46 47 47
240 46 47 47
241 46 47 47
242 46 47 47
243 46 47 47
244 46 47 47
245 46 47 47
246 46 47 47
247 46 47 47
248 46 47 47
249 46 47 47
250 46 47 47
251 46 47 47
252 46 47 47
253 46 47 47
254 46 47 47
255 46 47 47
256 46 47 47
257 46 47 47
258 46 47 47
259 46 47 47
260 46 47 47
261 46 47 47
262 46 47 47
263 46 47 47
264 46 47 47
265 46 47 47
266 46 47 47
267 46 47 47
268 46 47 47
269 46 47 47
270 46 47 47
271 46 47 47
272 46 47 47
273 46 47 47
274 46 47 47
275 46 47 47
276 46 47 47
277 46 47 47
278 46 47 47
279 46 47 47
281 46 47 47
282 46 47 47
283 46 47 47
284 46 47 47
285 46 47 47
286 46 47 47
288 46 47 47
290 46 47 47
291 46 47 47
292 46 47 47
293 46 47 47
294 46 47 47
295 46 47 47
296 46 47 47
297 46 47 47
298 46 47 47
299 46 47 47
306 46 47 47
307 46 47 47
308 46 47 47
309 46 47 47
310 46 47 47
311 46 47 47
312 46 47 47
313 46 47 47
314 46 47 47
315 46 47 47
316 46 47 47
317 46 47 47
318 46 47 47
319 46 47 47
320 46 47 47
321 46 47 47
322 46 47 47
323 46 47 47
324 46 47 47
325 46 47 47
326 46 47 47
327 46 47 47
328 46 47 47
329 46 47 47
330 46 47 47
331 46 47 47
332 46 47 47
333 46 47 47
334 46 47 47
335 46 47 47
336 46 47 47
337 46 47 47
338 46 47 47
339 46 47 47
340 46 47 47
341 46 47 47
342 46 47 47
343 46 47 47
344 46 47 47
345 46 47 47
346 46 47 47
347 46 47 47
348 46 47 47
349 46 47 47
350 46 47 47
351 46 47 47
352 46 47 47
353 46 47 47
354 46 47 47
355 46 47 47
356 46 47 47
357 46 47 47
358 46 47 47
359 46 47 47
360 46 47 47
361 46 47 47
362 46 47 47
363 46 47 47
364 46 47 47
365 46 47 47
366 46 47 47
374 46 47 47
375 46 47 47
376 46 47 47
377 46 47 47
378 46 47 47
379 46 47 47
380 46 47 47
381 46 47 47
382 46 47 47
383 46 47 47
385 46 47 47
386 46 47 47
387 46 47 47
388 46 47 47
389 46 47 47
18 47 49 49
21 47 49 49
120 47 33 33
121 47 33 33
122 47 47 47
123 47 47 47
124 47 47 47
125 47 47 47
126 47 47 47
127 47 47 47
128 47 47 47
129 47 47 47
130 47 47 47
131 47 47 47
132 47 47 47
133 47 33 33
134 47 33 33
135 47 33 33
136 47 47 47
137 47 47 47
138 47 47 47
139 47 47 47
140 47 47 47
141 47 47 47
144 47 47 47
145 47 47 47
146 47 47 47
147 47 47 47
148 47 47 47
149 47 47 47
150 47 47 47
151 47 47 47
152 47 47 47
153 47 47 47
154 47 47 47
155 47 47 47
156 47 47 47
157 47 47 47
158 47 47 47
159 47 47 47
160 47 47 47
161 47 47 47
162 47 47 47
163 47 47 47
164 47 47 47
165 47 47 47
166 47 47 47
167 47 47 47
168 47 47 47
169 47 47 47
170 47 47 47
171 47 47 47
172 47 47 47
173 47 47 47
174 47 47 47
175 47 47 47
176 47 47 47
177 47 47 47
178 47 47 47
179 47 47 47
180 47 47 47
181 47 47 47
182 47 47 47
183 47 47 47
184 47 47 47
185 47 47 47
186 47 47 47
187 47 47 47
188 47 47 47
189 47 47 47
190 47 47 47
191 47 47 47
192 47 47 47
193 47 47 47
194 47 47 47
195 47 47 47
196 47 47 47
197 47 47 47
198 47 47 47
199 47 47 47
200 47 47 47
201 47 47 47
202 47 47 47
203 47 47 47
204 47 47 47
205 47 47 47
206 47 47 47
207 47 47 47
208 47 47 47
209 47 47 47
210 47 47 47
211 47 47 47
212 47 47 47
213 47 47 47
214 47 47 47
215 47 47 47
216 47 47 47
217 47 47 47
218 47 47 47
219 47 47 47
220 47 47 47
221 47 47 47
222 47 47 47
223 47 47 47
224 47 47 47
225 47 47 47
226 47 47 47
227 47 47 47
228 47 47 47
229 47 47 47
230 47 47 47
231 47 47 47
232 47 47 47
233 47 47 47
234 47 47 47
235 47 47 47
236 47 47 47
237 47 47 47
238 47 47 47
239 47 47 47
240 47 47 47
241 47 47 47
242 47 47 47
243 47 47 47
244 47 47 47
245 47 47 47
246 47 47 47
247 47 47 47
248 47 47 47
249 47 47 47
250 47 47 47
251 47 47 47
252 47 47 47
253 47 47 47
254 47 47 47
255 47 47 47
256 47 47 47
257 47 47 47
258 47 47 47
259 47 47 47
260 47 47 47
261 47 47 47
262 47 47 47
263 47 47 47
264 47 47 47
265 47 47 47
266 47 47 47
267 47 47 47
268 47 47 47
269 47 47 47
270 47 47 47
271 47 47 47
272 47 47 47
273 47 47 47
274 47 47 47
275 47 47 47
276 47 47 47
277 47 47 47
278 47 47 47
279 47 47 47
280 47 47 47
281 47 47 47
282 47 47 47
283 47 47 47
284 47 47 47
285 47 47 47
288 47 47 47
294 47 47 47
295 47 47 47
296 47 47 47
297 47 47 47
298 47 47 47
307 47 47 47
308 47 47 47
309 47 47 47
310 47 47 47
311 47 47 47
312 47 47 47
313 47 47 47
314 47 47 47
315 47 47 47
316 47 47 47
317 47 47 47
318 47 47 47
319 47 47 47
320 47 47 47
321 47 47 47
322 47 47 47
323 47 47 47
324 47 47 47
325 47 47 47
326 47 47 47
327 47 47 47
328 47 47 47
329 47 47 47
330 47 47 47
331 47 47 47
332 47 47 47
333 47 47 47
334 47 47 47
335 47 47 47
336 47 47 47
337 47 47 47
338 47 47 47
339 47 47 47
340 47 47 47
341 47 47 47
342 47 47 47
343 47 47 47
344 47 47 47
345 47 47 47
346 47 47 47
347 47 47 47
348 47 47 47
349 47 47 47
350 47 47 47
351 47 47 47
352 47 47 47
353 47 47 47
354 47 47 47
355 47 47 47
356 47 47 47
357 47 47 47
358 47 47 47
359 47 47 47
360 47 47 47
361 47 47 47
362 47 47 47
363 47 47 47
364 47 47 47
365 47 47 47
372 47 47 47
373 47 47 47
374 47 47 47
375 47 47 47
378 47 47 47
379 47 47 47
380 47 47 47
381 47 47 47
382 47 47 47
383 47 47 47
384 47 47 47
385 47 47 47
386 47 47 47
387 47 47 47
16 48 49 49
17 48 49 49
18 48 49 49
120 48 47 47
121 48 47 47
122 48 47 47
123 48 47 47
124 48 47 47
125 48 47 47
128 48 47 47
129 48 47 47
130 48 47 47
131 48 47 47
132 48 47 47
133 48 47 47
134 48 47 47
135 48 47 47
136 48 47 47
137 48 47 47
138 48 47 47
139 48 47 47
140 48 47 47
141 48 47 47
144 48 47 47
145 48 47 47
146 48 47 47
147 48 47 47
148 48 47 47
149 48 47 47
150 48 47 47
151 48 47 47
152 48 47 47
153 48 47 47
154 48 47 47
155 48 47 47
156 48 47 47
157 48 47 47
158 48 47 47
159 48 47 47
160 48 47 47
161 48 47 47
162 48 47 47
163 48 47 47
164 48 47 47
165 48 47 47
166 48 47 47
167 48 47 47
168 48 47 47
169 48 47 47
170 48 47 47
171 48 47 47
172 48 47 47
173 48 47 47
174 48 47 47
175 48 47 47
176 48 47 47
177 48 47 47
178 48 47 47
179 48 47 47
180 48 47 47
181 48 47 47
182 48 47 47
183 48 47 47
184 48 47 47
185 48 47 47
186 48 47 47
187 48 47 47
188 48 47 47
189 48 47 47
190 48 47 47
191 48 47 47
192 48 47 47
193 48 47 47
194 48 47 47
195 48 47 47
196 48 47 47
197 48 47 47
198 48 47 47
199 48 47 47
200 48 47 47
201 48 47 47
202 48 47 47
203 48 47 47
204 48 47 47
205 48 47 47
206 48 47 47
207 48 47 47
208 48 47 47
209 48 47 47
210 48 47 47
211 48 47 47
212 48 47 47
213 48 47 47
214 48 47 47
215 48 47 47
216 48 47 47
217 48 47 47
218 48 47 47
219 48 47 47
220 48 47 47
221 48 47 47
222 48 47 47
223 48 47 47
224 48 47 47
225 48 47 47
226 48 47 47
227 48 47 47
228 48 47 47
229 48 47 47
230 48 47 47
231 48 47 47
232 48 47 47
233 48 47 47
234 48 47 47
235 48 47 47
236 48 47 47
237 48 47 47
238 48 47 47
239 48 47 47
240 48 47 47
241 48 47 47
242 48 47 47
243 48 47 47
244 48 47 47
245 48 47 47
246 48 47 47
247 48 47 47
248 48 47 47
249 48 47 47
250 48 47 47
251 48 47 47
252 48 47 47
253 48 47 47
254 48 47 47
255 48 47 47
256 48 47 47
257 48 47 47
258 48 47 47
259 48 47 47
260 48 47 47
261 48 47 47
262 48 47 47
263 48 47 47
264 48 47 47
265 48 47 47
266 48 47 47
267 48 47 47
268 48 47 47
269 48 47 47
270 48 47 47
271 48 47 47
272 48 47 47
273 48 47 47
274 48 47 47
275 48 47 47
276 48 47 47
277 48 47 47
278 48 47 47
279 48 47 47
280 48 47 47
281 48 47 47
282 48 47 47
283 48 47 47
287 48 47 47
288 48 47 47
296 48 47 47
297 48 47 47
298 48 47 47
299 48 47 47
302 48 47 47
303 48 47 47
310 48 47 47
311 48 47 47
312 48 47 47
313 48 47 47
314 48 47 47
315 48 47 47
316 48 47 47
317 48 47 47
318 48 47 47
319 48 47 47
320 48 47 47
321 48 47 47
322 48 47 47
323 48 47 47
324 48 47 47
325 48 47 47
326 48 47 47
327 48 47 47
328 48 47 47
329 48 47 47
330 48 47 47
331 48 47 47
332 48 47 47
333 48 47 47
334 48 47 47
335 48 47 47
336 48 47 47
337 48 47 47
338 48 47 47
339 48 47 47
340 48 47 47
341 48 47 47
342 48 47 47
343 48 47 47
344 48 47 47
345 48 47 47
346 48 47 47
347 48 47 47
348 48 47 47
349 48 47 47
350 48 47 47
351 48 47 47
352 48 47 47
353 48 47 47
354 48 47 47
355 48 47 47
356 48 47 47
357 48 47 47
358 48 47 47
359 48 47 47
360 48 47 47
361 48 47 47
362 48 47 47
363 48 47 47
364 48 47 47
365 48 47 47
366 48 47 47
367 48 47 47
368 48 47 47
370 48 47 47
371 48 47 47
372 48 47 47
373 48 47 47
374 48 47 47
379 48 47 47
380 48 47 47
381 48 47 47
382 48 47 47
383 48 47 47
385 48 47 47
387 48 47 47
388 48 47 47
117 49 47 47
118 49 47 47
119 49 47 47
120 49 47 47
121 49 47 47
122 49 47 47
123 49 47 47
124 49 47 47
125 49 47 47
128 49 47 47
130 49 47 47
131 49 47 47
132 49 47 47
133 49 47 47
134 49 47 47
135 49 47 47
136 49 47 47
137 49 47 47
138 49 47 47
139 49 47 47
140 49 47 47
141 49 47 47
144 49 47 47
145 49 47 47
146 49 47 47
147 49 47 47
148 49 47 47
149 49 47 47
150 49 47 47
151 49 47 47
152 49 47 47
153 49 47 47
154 49 47 47
155 49 47 47
156 49 47 47
157 49 47 47
158 49 47 47
159 49 47 47
160 49 47 47
161 49 47 47
162 49 47 47
163 49 47 47
164 49 47 47
165 49 47 47
166 49 47 47
167 49 47 47
168 49 47 47
169 49 47 47
170 49 47 47
171 49 47 47
172 49 47 47
173 49 47 47
174 49 47 47
175 49 47 47
176 49 47 47
177 49 47 47
178 49 47 47
179 49 47 47
180 49 47 47
181 49 47 47
182 49 47 47
183 49 47 47
184 49 47 47
185 49 47 47
186 49 47 47
187 49 47 47
188 49 47 47
189 49 47 47
190 49 47 47
191 49 47 47
192 49 47 47
193 49 47 47
194 49 47 47
195 49 47 47
196 49 47 47
197 49 47 47
198 49 47 47
199 49 47 47
200 49 47 47
201 49 47 47
202 49 47 47
203 49 47 47
204 49 47 47
205 49 47 47
206 49 47 47
207 49 47 47
208 49 47 47
209 49 47 47
210 49 47 47
211 49 47 47
212 49 47 47
213 49 47 47
214 49 47 47
215 49 47 47
216 49 47 47
217 49 47 47
218 49 47 47
219 49 47 47
220 49 47 47
221 49 47 47
222 49 47 47
223 49 47 47
224 49 47 47
225 49 47 47
226 49 47 47
227 49 47 47
228 49 47 47
229 49 47 47
230 49 47 47
231 49 47 47
232 49 47 47
233 49 47 47
234 49 47 47
235 49 47 47
236 49 47 47
237 49 47 47
238 49 47 47
239 49 47 47
240 49 47 47
241 49 47 47
242 49 47 47
243 49 47 47
244 49 47 47
245 49 47 47
246 49 47 47
247 49 47 47
248 49 47 47
249 49 47 47
250 49 47 47
251 49 47 47
252 49 47 47
253 49 47 47
254 49 47 47
255 49 47 47
256 49 47 47
257 49 47 47
258 49 47 47
259 49 47 47
260 49 47 47
261 49 47 47
262 49 47 47
263 49 47 47
264 49 47 47
265 49 47 47
266 49 47 47
267 49 47 47
268 49 47 47
269 49 47 47
270 49 47 47
271 49 47 47
272 49 47 47
273 49 47 47
274 49 47 47
275 49 47 47
276 49 47 47
277 49 47 47
278 49 47 47
279 49 47 47
280 49 47 47
281 49 47 47
282 49 47 47
283 49 47 47
287 49 47 47
288 49 47 47
298 49 47 47
299 49 47 47
301 49 47 47
302 49 47 47
303 49 47 47
310 49 47 47
311 49 47 47
312 49 47 47
313 49 47 47
314 49 47 47
315 49 47 47
316 49 47 47
317 49 47 47
318 49 47 47
319 49 47 47
320 49 47 47
321 49 47 47
322 49 47 47
323 49 47 47
324 49 47 47
325 49 47 47
326 49 47 47
327 49 47 47
328 49 47 47
329 49 47 47
330 49 47 47
331 49 47 47
332 49 47 47
333 49 47 47
334 49 47 47
335 49 47 47
336 49 47 47
337 49 47 47
338 49 47 47
339 49 47 47
340 49 47 47
341 49 47 47
342 49 47 47
343 49 47 47
344 49 47 47
345 49 47 47
346 49 47 47
347 49 47 47
348 49 47 47
349 49 47 47
350 49 47 47
351 49 47 47
352 49 47 47
353 49 47 47
354 49 47 47
355 49 47 47
356 49 47 47
357 49 47 47
358 49 47 47
359 49 47 47
360 49 47 47
361 49 47 47
362 49 47 47
363 49 47 47
364 49 47 47
365 49 47 47
366 49 47 47
367 49 47 47
368 49 47 47
369 49 47 47
370 49 47 47
371 49 47 47
372 49 47 47
373 49 47 47
374 49 47 47
380 49 47 47
381 49 47 47
382 49 47 47
383 49 47 47
384 49 47 47
386 49 47 47
387 49 47 47
388 49 47 47
440 49 42 42
118 50 47 47
119 50 47 47
120 50 47 47
126 50 47 47
127 50 47 47
128 50 47 47
129 50 47 47
130 50 47 47
131 50 47 47
132 50 47 47
133 50 47 47
134 50 47 47
135 50 47 47
136 50 47 47
137 50 47 47
138 50 47 47
139 50 47 47
140 50 47 47
141 50 47 47
142 50 47 47
143 50 47 47
144 50 47 47
145 50 47 47
146 50 47 47
147 50 47 47
148 50 47 47
149 50 47 47
150 50 47 47
151 50 47 47
152 50 47 47
153 50 47 47
154 50 47 47
155 50 47 47
156 50 47 47
157 50 47 47
158 50 47 47
159 50 47 47
160 50 47 47
161 50 47 47
162 50 47 47
163 50 47 47
164 50 47 47
165 50 47 47
166 50 47 47
167 50 47 47
168 50 47 47
169 50 47 47
170 50 47 47
171 50 47 47
172 50 47 47
173 50 47 47
174 50 47 47
175 50 47 47
176 50 47 47
177 50 47 47
178 50 47 47
179 50 47 47
180 50 47 47
181 50 47 47
182 50 47 47
183 50 47 47
184 50 47 47
185 50 47 47
186 50 47 47
187 50 47 47
188 50 47 47
189 50 47 47
190 50 47 47
191 50 47 47
192 50 47 47
193 50 47 47
194 50 47 47
195 50 47 47
196 50 47 47
197 50 47 47
198 50 47 47
199 50 47 47
200 50 47 47
201 50 47 47
202 50 47 47
203 50 47 47
204 50 47 47
205 50 47 47
206 50 47 47
207 50 47 47
208 50 47 47
209 50 47 47
210 50 47 47
211 50 47 47
212 50 47 47
213 50 47 47
214 50 47 47
215 50 47 47
216 50 47 47
217 50 47 47
218 50 47 47
219 50 47 47
220 50 47 47
221 50 47 47
222 50 47 47
223 50 47 47
224 50 47 47
225 50 47 47
226 50 47 47
227 50 47 47
228 50 47 47
229 50 47 47
230 50 47 47
231 50 47 47
232 50 47 47
233 50 47 47
234 50 47 47
235 50 47 47
236 50 47 47
237 50 47 47
238 50 47 47
239 50 47 47
240 50 47 47
241 50 47 47
242 50 47 47
243 50 47 47
244 50 47 47
245 50 47 47
246 50 47 47
247 50 47 47
248 50 47 47
249 50 47 47
250 50 47 47
251 50 47 47
252 50 47 47
253 50 47 47
254 50 47 47
255 50 47 47
256 50 47 47
257 50 47 47
258 50 47 47
259 50 47 47
260 50 47 47
261 50 47 47
262 50 47 47
263 50 47 47
264 50 47 47
265 50 47 47
266 50 47 47
267 50 47 47
268 50 47 47
269 50 47 47
270 50 47 47
271 50 47 47
272 50 47 47
273 50 47 47
274 50 47 47
275 50 47 47
276 50 47 47
277 50 47 47
278 50 47 47
279 50 47 47
280 50 47 47
281 50 47 47
282 50 47 47
283 50 47 47
284 50 47 47
285 50 47 47
286 50 47 47
298 50 47 47
299 50 47 47
300 50 47 47
301 50 47 47
302 50 47 47
303 50 47 47
304 50 47 47
309 50 47 47
310 50 47 47
311 50 47 47
312 50 47 47
313 50 47 47
314 50 47 47
315 50 47 47
316 50 47 47
317 50 47 47
318 50 47 47
319 50 47 47
320 50 47 47
321 50 47 47
322 50 47 47
323 50 47 47
324 50 47 47
325 50 47 47
326 50 47 47
327 50 47 47
328 50 47 47
329 50 47 47
330 50 47 47
331 50 47 47
332 50 47 47
333 50 47 47
334 50 47 47
335 50 47 47
336 50 47 47
337 50 47 47
338 50 47 47
339 50 47 47
340 50 47 47
341 50 47 47
342 50 47 47
343 50 47 47
349 50 47 47
350 50 47 47
351 50 47 47
352 50 47 47
353 50 47 47
354 50 47 47
355 50 47 47
356 50 47 47
357 50 47 47
358 50 47 47
359 50 47 47
360 50 47 47
