17258 321 481
244 84 23 23
245 84 23 23
246 84 23 23
247 84 23 23
248 84 23 23
249 84 23 23
250 84 23 23
251 84 23 23
252 84 23 23
253 84 23 23
254 84 23 23
255 84 23 23
256 84 23 23
257 84 23 23
258 84 23 23
259 84 23 23
260 84 23 23
261 84 23 23
262 84 23 23
263 84 23 23
264 84 23 23
265 84 23 23
266 84 23 23
267 84 23 23
268 84 13 13
269 84 13 13
270 84 13 13
271 84 23 23
272 84 13 13
273 84 13 13
274 84 13 13
275 84 13 13
276 84 13 13
277 84 13 13
278 84 13 13
280 84 13 13
283 84 13 13
284 84 13 13
285 84 13 13
288 84 15 15
289 84 15 15
290 84 15 15
291 84 15 15
292 84 15 15
293 84 15 15
305 84 14 14
306 84 14 14
307 84 14 14
308 84 14 14
309 84 14 14
310 84 9 9
311 84 9 9
312 84 14 14
313 84 9 9
315 84 9 9
63 85 23 23
64 85 23 23
65 85 23 23
66 85 23 23
67 85 23 23
68 85 23 23
69 85 23 23
70 85 23 23
71 85 23 23
72 85 23 23
73 85 23 23
74 85 23 23
75 85 23 23
76 85 23 23
77 85 23 23
78 85 23 23
79 85 23 23
80 85 23 23
81 85 23 23
82 85 23 23
147 85 23 23
148 85 23 23
155 85 23 23
156 85 23 23
157 85 23 23
158 85 23 23
159 85 23 23
160 85 23 23
161 85 23 23
162 85 23 23
163 85 23 23
164 85 23 23
165 85 23 23
166 85 23 23
167 85 23 23
168 85 23 23
169 85 23 23
170 85 23 23
171 85 23 23
172 85 23 23
173 85 23 23
174 85 23 23
175 85 23 23
176 85 23 23
177 85 23 23
178 85 23 23
179 85 23 23
180 85 23 23
181 85 23 23
182 85 23 23
183 85 23 23
184 85 23 23
185 85 23 23
186 85 23 23
187 85 23 23
188 85 23 23
189 85 23 23
190 85 23 23
191 85 23 23
192 85 23 23
193 85 23 23
194 85 23 23
195 85 23 23
196 85 23 23
197 85 23 23
198 85 23 23
199 85 23 23
200 85 23 23
201 85 23 23
202 85 23 23
203 85 23 23
204 85 23 23
205 85 23 23
206 85 23 23
207 85 23 23
208 85 23 23
223 85 23 23
224 85 23 23
225 85 23 23
226 85 23 23
227 85 23 23
228 85 23 23
229 85 23 23
230 85 23 23
231 85 23 23
232 85 23 23
233 85 23 23
234 85 23 23
235 85 23 23
236 85 23 23
237 85 23 23
238 85 23 23
239 85 23 23
240 85 23 23
241 85 23 23
242 85 23 23
243 85 23 23
244 85 23 23
245 85 23 23
246 85 23 23
247 85 23 23
248 85 23 23
249 85 23 23
250 85 23 23
251 85 23 23
252 85 23 23
253 85 23 23
254 85 23 23
255 85 23 23
256 85 23 23
257 85 23 23
258 85 23 23
259 85 23 23
260 85 23 23
261 85 23 23
262 85 23 23
263 85 23 23
264 85 23 23
265 85 23 23
266 85 23 23
267 85 23 23
268 85 13 13
269 85 13 13
270 85 23 23
271 85 23 23
272 85 23 23
273 85 13 13
274 85 13 13
275 85 13 13
276 85 13 13
277 85 13 13
278 85 13 13
280 85 13 13
283 85 13 13
284 85 13 13
288 85 15 15
289 85 15 15
290 85 15 15
291 85 15 15
292 85 15 15
293 85 15 15
306 85 14 14
307 85 14 14
308 85 14 14
309 85 14 14
310 85 14 14
311 85 9 9
312 85 14 14
313 85 9 9
314 85 9 9
315 85 9 9
316 85 9 9
64 86 23 23
65 86 23 23
66 86 23 23
67 86 23 23
68 86 23 23
69 86 23 23
70 86 23 23
71 86 23 23
72 86 23 23
73 86 23 23
74 86 23 23
75 86 23 23
76 86 23 23
77 86 23 23
78 86 23 23
79 86 23 23
80 86 23 23
81 86 23 23
144 86 23 23
145 86 23 23
146 86 23 23
148 86 23 23
149 86 23 23
150 86 23 23
160 86 23 23
161 86 23 23
162 86 23 23
163 86 23 23
164 86 23 23
165 86 23 23
166 86 23 23
167 86 23 23
168 86 23 23
169 86 23 23
170 86 23 23
171 86 23 23
172 86 23 23
173 86 23 23
174 86 23 23
175 86 23 23
176 86 23 23
177 86 23 23
178 86 23 23
179 86 23 23
180 86 23 23
181 86 23 23
182 86 23 23
183 86 23 23
184 86 23 23
185 86 23 23
186 86 23 23
187 86 23 23
188 86 23 23
189 86 23 23
190 86 23 23
191 86 23 23
192 86 23 23
193 86 23 23
194 86 23 23
195 86 23 23
196 86 23 23
197 86 23 23
198 86 23 23
199 86 23 23
200 86 23 23
201 86 23 23
202 86 23 23
203 86 23 23
204 86 23 23
205 86 23 23
206 86 23 23
207 86 23 23
222 86 23 23
223 86 23 23
224 86 23 23
225 86 23 23
226 86 23 23
227 86 23 23
228 86 23 23
229 86 23 23
230 86 23 23
231 86 23 23
232 86 23 23
233 86 23 23
234 86 23 23
235 86 23 23
236 86 23 23
237 86 23 23
238 86 23 23
239 86 23 23
240 86 23 23
241 86 23 23
242 86 23 23
243 86 23 23
244 86 23 23
245 86 23 23
246 86 23 23
247 86 23 23
248 86 23 23
249 86 23 23
250 86 23 23
251 86 23 23
252 86 23 23
253 86 23 23
254 86 23 23
255 86 23 23
256 86 23 23
257 86 23 23
258 86 23 23
259 86 23 23
260 86 23 23
261 86 23 23
262 86 23 23
263 86 23 23
264 86 23 23
265 86 23 23
266 86 23 23
267 86 23 23
268 86 23 23
269 86 23 23
270 86 23 23
271 86 23 23
272 86 23 23
273 86 23 23
274 86 13 13
275 86 13 13
276 86 13 13
277 86 23 23
278 86 13 13
279 86 13 13
280 86 13 13
283 86 13 13
284 86 13 13
290 86 15 15
291 86 15 15
292 86 15 15
293 86 15 15
294 86 15 15
295 86 15 15
309 86 14 14
310 86 14 14
311 86 14 14
312 86 14 14
313 86 9 9
314 86 9 9
315 86 9 9
316 86 9 9
317 86 9 9
63 87 23 23
64 87 23 23
65 87 23 23
66 87 23 23
67 87 23 23
68 87 23 23
69 87 23 23
70 87 23 23
71 87 23 23
72 87 23 23
73 87 23 23
74 87 23 23
75 87 23 23
76 87 23 23
77 87 23 23
78 87 23 23
79 87 23 23
80 87 23 23
81 87 23 23
143 87 23 23
144 87 23 23
146 87 23 23
147 87 23 23
148 87 23 23
149 87 23 23
160 87 23 23
161 87 23 23
162 87 23 23
163 87 23 23
164 87 23 23
165 87 23 23
166 87 23 23
167 87 23 23
168 87 23 23
169 87 23 23
170 87 23 23
171 87 23 23
172 87 23 23
173 87 23 23
174 87 23 23
175 87 23 23
176 87 23 23
177 87 23 23
178 87 23 23
179 87 23 23
180 87 23 23
181 87 23 23
182 87 23 23
183 87 23 23
184 87 23 23
185 87 23 23
186 87 23 23
187 87 23 23
188 87 23 23
189 87 23 23
190 87 23 23
191 87 23 23
192 87 23 23
193 87 23 23
194 87 23 23
195 87 23 23
196 87 23 23
197 87 23 23
198 87 23 23
199 87 23 23
200 87 23 23
201 87 23 23
202 87 23 23
203 87 23 23
204 87 23 23
205 87 23 23
206 87 23 23
207 87 23 23
223 87 23 23
224 87 23 23
225 87 23 23
226 87 23 23
227 87 23 23
228 87 23 23
229 87 23 23
230 87 23 23
231 87 23 23
232 87 23 23
233 87 23 23
234 87 23 23
235 87 23 23
236 87 23 23
237 87 23 23
238 87 23 23
239 87 23 23
240 87 23 23
241 87 23 23
242 87 23 23
243 87 23 23
244 87 23 23
245 87 23 23
246 87 23 23
247 87 23 23
248 87 23 23
249 87 23 23
250 87 23 23
251 87 23 23
252 87 23 23
253 87 23 23
254 87 23 23
255 87 23 23
256 87 23 23
257 87 23 23
258 87 23 23
259 87 23 23
260 87 23 23
261 87 23 23
262 87 23 23
263 87 23 23
264 87 23 23
265 87 23 23
266 87 23 23
267 87 23 23
268 87 23 23
269 87 23 23
270 87 23 23
271 87 23 23
272 87 23 23
273 87 23 23
274 87 13 13
275 87 13 13
276 87 23 23
277 87 23 23
278 87 13 13
279 87 13 13
280 87 13 13
283 87 13 13
284 87 13 13
285 87 13 13
290 87 15 15
291 87 15 15
292 87 15 15
294 87 15 15
295 87 15 15
296 87 15 15
310 87 14 14
311 87 14 14
312 87 14 14
313 87 14 14
314 87 14 14
315 87 9 9
316 87 9 9
317 87 9 9
319 87 9 9
64 88 23 23
65 88 23 23
66 88 23 23
67 88 23 23
68 88 23 23
69 88 23 23
70 88 23 23
71 88 23 23
72 88 23 23
73 88 23 23
74 88 23 23
75 88 23 23
76 88 23 23
77 88 23 23
78 88 23 23
79 88 23 23
80 88 23 23
81 88 23 23
144 88 23 23
159 88 23 23
160 88 23 23
161 88 23 23
162 88 23 23
163 88 23 23
164 88 23 23
165 88 23 23
166 88 23 23
167 88 23 23
168 88 23 23
169 88 23 23
170 88 23 23
171 88 23 23
172 88 23 23
173 88 23 23
174 88 23 23
175 88 23 23
176 88 23 23
177 88 23 23
178 88 23 23
179 88 23 23
180 88 23 23
181 88 23 23
182 88 23 23
183 88 23 23
184 88 23 23
185 88 23 23
186 88 23 23
187 88 23 23
188 88 23 23
189 88 23 23
190 88 23 23
191 88 23 23
192 88 23 23
193 88 23 23
194 88 23 23
195 88 23 23
196 88 23 23
197 88 23 23
198 88 23 23
199 88 23 23
200 88 23 23
201 88 23 23
202 88 23 23
203 88 23 23
204 88 23 23
205 88 23 23
206 88 23 23
207 88 23 23
208 88 23 23
222 88 23 23
223 88 23 23
224 88 23 23
225 88 23 23
226 88 23 23
227 88 23 23
228 88 23 23
229 88 23 23
230 88 23 23
231 88 23 23
232 88 23 23
233 88 23 23
234 88 23 23
235 88 23 23
236 88 23 23
237 88 23 23
238 88 23 23
239 88 23 23
240 88 23 23
241 88 23 23
242 88 23 23
243 88 23 23
244 88 23 23
245 88 23 23
246 88 23 23
247 88 23 23
248 88 23 23
249 88 23 23
250 88 23 23
251 88 23 23
252 88 23 23
253 88 23 23
254 88 23 23
255 88 23 23
256 88 23 23
257 88 23 23
258 88 23 23
259 88 23 23
260 88 23 23
261 88 23 23
262 88 23 23
263 88 23 23
264 88 23 23
265 88 23 23
266 88 23 23
267 88 23 23
268 88 23 23
269 88 23 23
270 88 23 23
271 88 23 23
272 88 23 23
273 88 23 23
274 88 23 23
275 88 23 23
276 88 23 23
277 88 23 23
278 88 23 23
279 88 13 13
280 88 13 13
281 88 13 13
282 88 13 13
283 88 13 13
284 88 13 13
285 88 13 13
286 88 13 13
287 88 13 13
293 88 15 15
294 88 15 15
295 88 15 15
296 88 15 15
308 88 14 14
309 88 14 14
310 88 14 14
311 88 14 14
312 88 14 14
313 88 14 14
314 88 14 14
315 88 14 14
316 88 9 9
317 88 9 9
318 88 9 9
319 88 9 9
65 89 23 23
66 89 23 23
67 89 23 23
68 89 23 23
69 89 23 23
70 89 23 23
71 89 23 23
72 89 23 23
73 89 23 23
74 89 23 23
75 89 23 23
76 89 23 23
77 89 23 23
78 89 23 23
79 89 23 23
80 89 23 23
158 89 23 23
160 89 23 23
161 89 23 23
162 89 23 23
163 89 23 23
164 89 23 23
165 89 23 23
166 89 23 23
167 89 23 23
168 89 23 23
169 89 23 23
170 89 23 23
171 89 23 23
172 89 23 23
173 89 23 23
174 89 23 23
175 89 23 23
176 89 23 23
177 89 23 23
178 89 23 23
179 89 23 23
180 89 23 23
181 89 23 23
182 89 23 23
183 89 23 23
184 89 23 23
185 89 23 23
186 89 23 23
187 89 23 23
188 89 23 23
189 89 23 23
190 89 23 23
191 89 23 23
192 89 23 23
193 89 23 23
194 89 23 23
195 89 23 23
196 89 23 23
197 89 23 23
198 89 23 23
199 89 23 23
200 89 23 23
201 89 23 23
202 89 23 23
203 89 23 23
204 89 23 23
205 89 23 23
206 89 23 23
207 89 23 23
224 89 23 23
225 89 23 23
226 89 23 23
227 89 23 23
228 89 23 23
229 89 23 23
230 89 23 23
231 89 23 23
232 89 23 23
233 89 23 23
234 89 23 23
235 89 23 23
236 89 23 23
237 89 23 23
238 89 23 23
239 89 23 23
240 89 23 23
241 89 23 23
242 89 23 23
243 89 23 23
244 89 23 23
245 89 23 23
246 89 23 23
247 89 23 23
248 89 23 23
249 89 23 23
250 89 23 23
251 89 23 23
252 89 23 23
253 89 23 23
254 89 23 23
255 89 23 23
256 89 23 23
257 89 23 23
258 89 23 23
259 89 23 23
260 89 23 23
261 89 23 23
262 89 23 23
263 89 23 23
264 89 23 23
265 89 23 23
266 89 23 23
267 89 23 23
268 89 23 23
269 89 23 23
270 89 23 23
271 89 23 23
272 89 23 23
273 89 23 23
274 89 23 23
275 89 23 23
276 89 23 23
277 89 23 23
278 89 23 23
279 89 23 23
280 89 13 13
281 89 13 13
282 89 13 13
283 89 13 13
284 89 13 13
285 89 13 13
286 89 13 13
287 89 13 13
294 89 15 15
295 89 15 15
296 89 15 15
312 89 14 14
313 89 14 14
314 89 14 14
315 89 14 14
316 89 14 14
317 89 9 9
318 89 9 9
319 89 9 9
320 89 9 9
65 90 23 23
66 90 23 23
67 90 23 23
68 90 23 23
69 90 23 23
70 90 23 23
71 90 23 23
72 90 23 23
73 90 23 23
74 90 23 23
75 90 23 23
76 90 23 23
77 90 23 23
78 90 23 23
79 90 23 23
80 90 23 23
157 90 23 23
158 90 23 23
159 90 23 23
160 90 23 23
161 90 23 23
162 90 23 23
163 90 23 23
164 90 23 23
165 90 23 23
166 90 23 23
167 90 23 23
168 90 23 23
169 90 23 23
170 90 23 23
171 90 23 23
172 90 23 23
173 90 23 23
174 90 23 23
175 90 23 23
176 90 23 23
177 90 23 23
178 90 23 23
179 90 23 23
180 90 23 23
181 90 23 23
182 90 23 23
183 90 23 23
184 90 23 23
185 90 23 23
186 90 23 23
187 90 23 23
188 90 23 23
189 90 23 23
190 90 23 23
191 90 23 23
192 90 23 23
193 90 23 23
194 90 23 23
195 90 23 23
196 90 23 23
197 90 23 23
198 90 23 23
199 90 23 23
200 90 23 23
201 90 23 23
202 90 23 23
203 90 23 23
204 90 23 23
205 90 23 23
206 90 23 23
224 90 23 23
225 90 23 23
226 90 23 23
227 90 23 23
228 90 23 23
229 90 23 23
230 90 23 23
231 90 23 23
232 90 23 23
233 90 23 23
234 90 23 23
235 90 23 23
236 90 23 23
237 90 23 23
238 90 23 23
239 90 23 23
240 90 23 23
241 90 23 23
242 90 23 23
243 90 23 23
244 90 23 23
245 90 23 23
246 90 23 23
247 90 23 23
248 90 23 23
249 90 23 23
250 90 23 23
251 90 23 23
252 90 23 23
253 90 23 23
254 90 23 23
255 90 23 23
256 90 23 23
257 90 23 23
258 90 23 23
259 90 23 23
260 90 23 23
261 90 23 23
262 90 23 23
263 90 23 23
264 90 23 23
265 90 23 23
266 90 23 23
267 90 23 23
268 90 23 23
269 90 23 23
270 90 23 23
271 90 23 23
272 90 23 23
273 90 23 23
274 90 23 23
275 90 23 23
276 90 23 23
277 90 23 23
278 90 23 23
279 90 23 23
280 90 13 13
281 90 13 13
282 90 13 13
283 90 13 13
284 90 13 13
285 90 13 13
286 90 13 13
287 90 13 13
294 90 15 15
295 90 15 15
296 90 15 15
300 90 15 15
313 90 14 14
314 90 14 14
315 90 14 14
316 90 14 14
317 90 14 14
318 90 9 9
319 90 9 9
320 90 9 9
65 91 23 23
66 91 23 23
67 91 23 23
68 91 23 23
69 91 23 23
70 91 23 23
71 91 23 23
72 91 23 23
73 91 23 23
74 91 23 23
75 91 23 23
76 91 23 23
77 91 23 23
78 91 23 23
79 91 23 23
158 91 23 23
160 91 23 23
161 91 23 23
162 91 23 23
163 91 23 23
164 91 23 23
165 91 23 23
166 91 23 23
167 91 23 23
168 91 23 23
169 91 23 23
170 91 23 23
171 91 23 23
172 91 23 23
173 91 23 23
174 91 23 23
175 91 23 23
176 91 23 23
177 91 23 23
178 91 23 23
179 91 23 23
180 91 23 23
181 91 23 23
182 91 23 23
183 91 23 23
184 91 23 23
185 91 23 23
186 91 23 23
187 91 23 23
188 91 23 23
189 91 23 23
190 91 23 23
191 91 23 23
192 91 23 23
193 91 23 23
194 91 23 23
195 91 23 23
196 91 23 23
197 91 23 23
198 91 23 23
199 91 23 23
200 91 23 23
201 91 23 23
202 91 23 23
203 91 23 23
204 91 23 23
205 91 23 23
206 91 23 23
225 91 23 23
226 91 23 23
227 91 23 23
228 91 23 23
229 91 23 23
230 91 23 23
231 91 23 23
232 91 23 23
233 91 23 23
234 91 23 23
235 91 23 23
236 91 23 23
237 91 23 23
238 91 23 23
239 91 23 23
240 91 23 23
241 91 23 23
242 91 23 23
243 91 23 23
244 91 23 23
245 91 23 23
246 91 23 23
247 91 23 23
248 91 23 23
249 91 23 23
250 91 23 23
251 91 23 23
252 91 23 23
253 91 23 23
254 91 23 23
255 91 23 23
256 91 23 23
257 91 23 23
258 91 23 23
259 91 23 23
260 91 23 23
261 91 23 23
262 91 23 23
263 91 23 23
264 91 23 23
265 91 23 23
266 91 23 23
267 91 23 23
268 91 23 23
269 91 23 23
270 91 23 23
271 91 23 23
272 91 23 23
273 91 23 23
274 91 23 23
275 91 23 23
276 91 23 23
277 91 23 23
278 91 23 23
279 91 23 23
280 91 23 23
281 91 23 23
282 91 23 23
283 91 23 23
284 91 13 13
285 91 13 13
286 91 13 13
287 91 13 13
288 91 13 13
289 91 13 13
290 91 13 13
295 91 15 15
296 91 15 15
297 91 15 15
299 91 15 15
300 91 15 15
301 91 15 15
314 91 14 14
315 91 14 14
316 91 14 14
317 91 14 14
318 91 9 9
319 91 9 9
320 91 9 9
65 92 23 23
66 92 23 23
67 92 23 23
68 92 23 23
69 92 23 23
70 92 23 23
71 92 23 23
72 92 23 23
73 92 23 23
74 92 23 23
75 92 23 23
76 92 23 23
77 92 23 23
78 92 23 23
79 92 23 23
159 92 23 23
160 92 23 23
161 92 23 23
162 92 23 23
163 92 23 23
164 92 23 23
165 92 23 23
166 92 23 23
167 92 23 23
168 92 23 23
169 92 23 23
170 92 23 23
171 92 23 23
172 92 23 23
173 92 23 23
174 92 23 23
175 92 23 23
176 92 23 23
177 92 23 23
178 92 23 23
179 92 23 23
180 92 23 23
181 92 23 23
182 92 23 23
183 92 23 23
184 92 23 23
185 92 23 23
186 92 23 23
187 92 23 23
188 92 23 23
189 92 23 23
190 92 23 23
191 92 23 23
192 92 23 23
193 92 23 23
194 92 23 23
195 92 23 23
196 92 23 23
197 92 23 23
198 92 23 23
199 92 23 23
200 92 23 23
201 92 23 23
202 92 23 23
203 92 23 23
204 92 23 23
205 92 23 23
206 92 23 23
207 92 23 23
224 92 23 23
225 92 23 23
226 92 23 23
227 92 23 23
228 92 23 23
229 92 23 23
230 92 23 23
231 92 23 23
232 92 23 23
233 92 23 23
234 92 23 23
235 92 23 23
236 92 23 23
237 92 23 23
238 92 23 23
239 92 23 23
240 92 23 23
241 92 23 23
242 92 23 23
243 92 23 23
244 92 23 23
245 92 23 23
246 92 23 23
247 92 23 23
248 92 23 23
249 92 23 23
250 92 23 23
251 92 23 23
252 92 23 23
253 92 23 23
254 92 23 23
255 92 23 23
256 92 23 23
257 92 23 23
258 92 23 23
259 92 23 23
260 92 23 23
261 92 23 23
262 92 23 23
263 92 23 23
264 92 23 23
265 92 23 23
266 92 23 23
267 92 23 23
268 92 23 23
269 92 23 23
270 92 23 23
271 92 23 23
272 92 23 23
273 92 23 23
274 92 23 23
275 92 23 23
276 92 23 23
277 92 23 23
278 92 23 23
279 92 23 23
280 92 23 23
281 92 23 23
282 92 23 23
283 92 23 23
284 92 23 23
285 92 13 13
286 92 13 13
287 92 13 13
288 92 13 13
289 92 13 13
290 92 13 13
291 92 13 13
297 92 15 15
299 92 15 15
300 92 15 15
301 92 15 15
314 92 14 14
315 92 14 14
316 92 14 14
317 92 9 9
318 92 9 9
319 92 9 9
320 92 9 9
65 93 23 23
66 93 23 23
67 93 23 23
68 93 23 23
69 93 23 23
70 93 23 23
71 93 23 23
72 93 23 23
73 93 23 23
74 93 23 23
75 93 23 23
76 93 23 23
77 93 23 23
78 93 23 23
79 93 23 23
160 93 23 23
161 93 23 23
162 93 23 23
163 93 23 23
164 93 23 23
166 93 23 23
167 93 23 23
168 93 23 23
169 93 23 23
170 93 23 23
171 93 23 23
172 93 23 23
173 93 23 23
174 93 23 23
175 93 23 23
176 93 23 23
177 93 23 23
178 93 23 23
179 93 23 23
180 93 23 23
181 93 23 23
182 93 23 23
183 93 23 23
184 93 23 23
185 93 23 23
186 93 23 23
187 93 23 23
188 93 23 23
189 93 23 23
190 93 23 23
191 93 23 23
192 93 23 23
193 93 23 23
194 93 23 23
195 93 23 23
196 93 23 23
197 93 23 23
198 93 23 23
199 93 23 23
200 93 23 23
201 93 23 23
202 93 23 23
203 93 23 23
204 93 23 23
205 93 23 23
206 93 23 23
207 93 23 23
223 93 23 23
224 93 23 23
225 93 23 23
226 93 23 23
227 93 23 23
228 93 23 23
229 93 23 23
230 93 23 23
231 93 23 23
232 93 23 23
233 93 23 23
234 93 23 23
235 93 23 23
236 93 23 23
237 93 23 23
238 93 23 23
239 93 23 23
240 93 23 23
241 93 23 23
242 93 23 23
243 93 23 23
244 93 23 23
245 93 23 23
246 93 23 23
247 93 23 23
248 93 23 23
249 93 23 23
250 93 23 23
251 93 23 23
252 93 23 23
253 93 23 23
254 93 23 23
255 93 23 23
256 93 23 23
257 93 23 23
258 93 23 23
259 93 23 23
260 93 23 23
261 93 23 23
262 93 23 23
263 93 23 23
264 93 23 23
265 93 23 23
266 93 23 23
267 93 23 23
268 93 23 23
269 93 23 23
270 93 23 23
271 93 23 23
272 93 23 23
273 93 23 23
274 93 23 23
275 93 23 23
276 93 23 23
277 93 23 23
278 93 23 23
279 93 23 23
280 93 23 23
281 93 23 23
282 93 23 23
283 93 23 23
284 93 23 23
285 93 23 23
286 93 13 13
287 93 13 13
288 93 13 13
289 93 13 13
290 93 13 13
291 93 13 13
292 93 13 13
297 93 15 15
298 93 15 15
299 93 15 15
300 93 15 15
301 93 15 15
302 93 15 15
303 93 15 15
314 93 14 14
315 93 14 14
316 93 14 14
317 93 14 14
318 93 9 9
319 93 9 9
320 93 9 9
65 94 23 23
66 94 23 23
67 94 23 23
68 94 23 23
69 94 23 23
70 94 23 23
71 94 23 23
72 94 23 23
73 94 23 23
74 94 23 23
75 94 23 23
76 94 23 23
77 94 23 23
78 94 23 23
79 94 23 23
80 94 23 23
162 94 23 23
163 94 23 23
164 94 23 23
166 94 23 23
167 94 23 23
168 94 23 23
169 94 23 23
170 94 23 23
171 94 23 23
172 94 23 23
173 94 23 23
174 94 23 23
175 94 23 23
176 94 23 23
177 94 23 23
178 94 23 23
179 94 23 23
180 94 23 23
181 94 23 23
182 94 23 23
183 94 23 23
184 94 23 23
185 94 23 23
186 94 23 23
187 94 23 23
188 94 23 23
189 94 23 23
190 94 23 23
191 94 23 23
192 94 23 23
193 94 23 23
194 94 23 23
195 94 23 23
196 94 23 23
197 94 23 23
198 94 23 23
199 94 23 23
200 94 23 23
201 94 23 23
202 94 23 23
203 94 23 23
204 94 23 23
205 94 23 23
206 94 23 23
207 94 23 23
208 94 23 23
224 94 23 23
225 94 23 23
226 94 23 23
227 94 23 23
228 94 23 23
229 94 23 23
230 94 23 23
231 94 23 23
232 94 23 23
233 94 23 23
234 94 23 23
235 94 23 23
236 94 23 23
237 94 23 23
238 94 23 23
239 94 23 23
240 94 23 23
241 94 23 23
242 94 23 23
243 94 23 23
244 94 23 23
245 94 23 23
246 94 23 23
247 94 23 23
248 94 23 23
249 94 23 23
250 94 23 23
251 94 23 23
252 94 23 23
253 94 23 23
254 94 23 23
255 94 23 23
256 94 23 23
257 94 23 23
258 94 23 23
259 94 23 23
260 94 23 23
261 94 23 23
262 94 23 23
263 94 23 23
264 94 23 23
265 94 23 23
266 94 23 23
267 94 23 23
268 94 23 23
269 94 23 23
270 94 23 23
271 94 23 23
274 94 23 23
275 94 23 23
276 94 23 23
277 94 23 23
278 94 23 23
279 94 23 23
280 94 23 23
281 94 23 23
282 94 23 23
283 94 23 23
284 94 23 23
285 94 23 23
286 94 13 13
287 94 13 13
288 94 13 13
289 94 13 13
290 94 13 13
291 94 13 13
292 94 13 13
297 94 15 15
298 94 15 15
299 94 15 15
300 94 15 15
301 94 15 15
302 94 15 15
303 94 15 15
314 94 14 14
315 94 14 14
316 94 14 14
317 94 14 14
318 94 9 9
319 94 9 9
320 94 9 9
66 95 23 23
67 95 23 23
70 95 23 23
71 95 23 23
74 95 23 23
75 95 23 23
76 95 23 23
77 95 23 23
78 95 23 23
79 95 23 23
167 95 23 23
168 95 23 23
169 95 23 23
170 95 23 23
171 95 23 23
172 95 23 23
176 95 23 23
177 95 23 23
178 95 23 23
179 95 23 23
180 95 23 23
181 95 23 23
182 95 23 23
183 95 23 23
184 95 23 23
185 95 23 23
186 95 23 23
187 95 23 23
188 95 23 23
189 95 23 23
190 95 23 23
191 95 23 23
192 95 23 23
193 95 23 23
194 95 23 23
195 95 23 23
196 95 23 23
197 95 23 23
198 95 23 23
199 95 23 23
200 95 23 23
201 95 23 23
202 95 23 23
203 95 23 23
204 95 23 23
205 95 23 23
206 95 23 23
207 95 23 23
224 95 23 23
225 95 23 23
226 95 23 23
227 95 23 23
228 95 23 23
229 95 23 23
230 95 23 23
231 95 23 23
232 95 23 23
233 95 23 23
234 95 23 23
235 95 23 23
236 95 23 23
237 95 23 23
240 95 23 23
241 95 23 23
242 95 23 23
243 95 23 23
244 95 23 23
245 95 23 23
246 95 23 23
247 95 23 23
248 95 23 23
249 95 23 23
250 95 23 23
251 95 23 23
252 95 23 23
253 95 23 23
254 95 23 23
255 95 23 23
256 95 23 23
257 95 23 23
258 95 23 23
259 95 23 23
260 95 23 23
261 95 23 23
262 95 23 23
263 95 23 23
264 95 23 23
265 95 23 23
266 95 23 23
267 95 23 23
268 95 23 23
269 95 23 23
274 95 23 23
275 95 23 23
276 95 23 23
277 95 23 23
278 95 23 23
280 95 23 23
281 95 23 23
282 95 13 13
283 95 13 13
284 95 13 13
285 95 13 13
287 95 13 13
288 95 13 13
289 95 13 13
290 95 13 13
291 95 13 13
292 95 13 13
293 95 13 13
297 95 15 15
298 95 15 15
299 95 15 15
300 95 15 15
301 95 15 15
302 95 15 15
303 95 15 15
315 95 14 14
316 95 14 14
317 95 14 14
318 95 9 9
319 95 9 9
320 95 9 9
66 96 23 23
67 96 23 23
71 96 23 23
74 96 23 23
75 96 23 23
76 96 23 23
77 96 23 23
78 96 23 23
79 96 23 23
176 96 23 23
179 96 23 23
184 96 23 23
185 96 23 23
186 96 23 23
189 96 23 23
190 96 23 23
191 96 23 23
194 96 23 23
195 96 23 23
199 96 23 23
200 96 23 23
204 96 23 23
207 96 23 23
223 96 23 23
224 96 23 23
226 96 23 23
227 96 23 23
234 96 23 23
235 96 23 23
236 96 23 23
237 96 23 23
241 96 23 23
242 96 23 23
243 96 23 23
244 96 23 23
245 96 23 23
246 96 23 23
247 96 23 23
248 96 23 23
249 96 23 23
250 96 23 23
251 96 23 23
252 96 23 23
253 96 23 23
254 96 23 23
255 96 23 23
256 96 23 23
257 96 23 23
260 96 23 23
261 96 23 23
265 96 23 23
266 96 23 23
275 96 23 23
278 96 23 23
280 96 13 13
281 96 23 23
282 96 23 23
283 96 13 13
287 96 13 13
288 96 13 13
289 96 13 13
291 96 13 13
301 96 15 15
303 96 15 15
304 96 15 15
305 96 15 15
315 96 14 14
316 96 14 14
317 96 9 9
318 96 9 9
319 96 9 9
320 96 9 9
67 97 23 23
71 97 23 23
74 97 23 23
75 97 23 23
77 97 23 23
78 97 23 23
79 97 23 23
185 97 23 23
186 97 23 23
187 97 23 23
188 97 23 23
189 97 23 23
190 97 23 23
194 97 23 23
195 97 23 23
199 97 23 23
200 97 23 23
227 97 23 23
234 97 23 23
237 97 23 23
241 97 23 23
242 97 23 23
243 97 23 23
244 97 23 23
245 97 23 23
246 97 23 23
247 97 23 23
248 97 23 23
249 97 23 23
250 97 23 23
251 97 23 23
252 97 23 23
253 97 23 23
254 97 23 23
255 97 23 23
256 97 23 23
257 97 23 23
260 97 23 23
261 97 23 23
262 97 23 23
263 97 23 23
264 97 23 23
