20804 481 321
9 199 43 43
10 199 43 43
11 199 43 43
12 199 43 43
13 199 43 43
14 199 43 43
15 199 43 43
16 199 43 43
17 199 43 43
18 199 43 43
445 199 45 45
446 199 45 45
447 199 45 45
448 199 45 45
449 199 45 45
450 199 45 45
451 199 45 45
452 199 45 45
453 199 45 45
454 199 45 45
455 199 45 45
456 199 45 45
457 199 45 45
458 199 45 45
459 199 45 45
460 199 45 45
461 199 45 45
462 199 45 45
463 199 45 45
464 199 45 45
465 199 45 45
466 199 45 45
467 199 45 45
468 199 45 45
469 199 45 45
470 199 45 45
471 199 45 45
472 199 45 45
473 199 45 45
474 199 45 45
475 199 45 45
476 199 45 45
477 199 45 45
478 199 45 45
479 199 45 45
480 199 45 45
0 200 43 43
1 200 43 43
2 200 43 43
3 200 43 43
4 200 43 43
5 200 43 43
6 200 43 43
7 200 43 43
8 200 43 43
9 200 43 43
10 200 43 43
11 200 43 43
12 200 43 43
13 200 43 43
14 200 43 43
15 200 43 43
16 200 43 43
17 200 43 43
18 200 43 43
445 200 45 45
446 200 45 45
448 200 45 45
449 200 45 45
450 200 45 45
451 200 45 45
452 200 45 45
453 200 45 45
454 200 45 45
455 200 45 45
456 200 45 45
457 200 45 45
458 200 45 45
459 200 45 45
460 200 45 45
461 200 45 45
462 200 45 45
463 200 45 45
464 200 45 45
465 200 45 45
466 200 45 45
467 200 45 45
468 200 45 45
469 200 45 45
470 200 45 45
471 200 45 45
472 200 45 45
473 200 45 45
474 200 45 45
475 200 45 45
476 200 45 45
477 200 45 45
478 200 45 45
479 200 45 45
480 200 45 45
0 201 43 43
1 201 43 43
2 201 43 43
3 201 43 43
4 201 43 43
5 201 43 43
6 201 43 43
7 201 43 43
8 201 43 43
9 201 43 43
10 201 43 43
11 201 43 43
12 201 43 43
13 201 43 43
14 201 43 43
15 201 43 43
16 201 43 43
17 201 43 43
18 201 43 43
349 201 48 48
350 201 48 48
444 201 45 45
445 201 45 45
447 201 45 45
448 201 45 45
449 201 45 45
450 201 45 45
451 201 45 45
452 201 45 45
453 201 45 45
454 201 45 45
455 201 45 45
456 201 45 45
457 201 45 45
458 201 45 45
459 201 45 45
460 201 45 45
461 201 45 45
462 201 45 45
463 201 45 45
464 201 45 45
465 201 45 45
466 201 45 45
467 201 45 45
468 201 45 45
469 201 45 45
470 201 45 45
471 201 45 45
472 201 45 45
473 201 45 45
474 201 45 45
475 201 45 45
476 201 45 45
477 201 45 45
478 201 45 45
479 201 45 45
480 201 45 45
0 202 43 43
1 202 43 43
2 202 43 43
3 202 43 43
4 202 43 43
5 202 43 43
6 202 43 43
7 202 43 43
8 202 43 43
9 202 43 43
10 202 43 43
11 202 43 43
12 202 43 43
13 202 43 43
14 202 43 43
15 202 43 43
16 202 43 43
17 202 43 43
18 202 43 43
349 202 48 48
350 202 48 48
351 202 48 48
352 202 48 48
353 202 48 48
354 202 48 48
445 202 45 45
446 202 45 45
447 202 45 45
448 202 45 45
449 202 45 45
450 202 45 45
451 202 45 45
452 202 45 45
453 202 45 45
454 202 45 45
455 202 45 45
456 202 45 45
457 202 45 45
458 202 45 45
459 202 45 45
460 202 45 45
461 202 45 45
462 202 45 45
463 202 45 45
464 202 45 45
465 202 45 45
466 202 45 45
467 202 45 45
468 202 45 45
469 202 45 45
470 202 45 45
471 202 45 45
472 202 45 45
473 202 45 45
474 202 45 45
475 202 45 45
476 202 45 45
477 202 45 45
478 202 45 45
479 202 45 45
480 202 45 45
0 203 43 43
1 203 43 43
2 203 43 43
3 203 43 43
4 203 43 43
5 203 43 43
6 203 43 43
7 203 43 43
8 203 43 43
9 203 43 43
10 203 43 43
11 203 43 43
12 203 43 43
13 203 43 43
14 203 43 43
15 203 43 43
16 203 43 43
17 203 43 43
18 203 43 43
349 203 48 48
350 203 48 48
351 203 48 48
352 203 48 48
353 203 48 48
354 203 48 48
355 203 48 48
356 203 48 48
445 203 45 45
446 203 45 45
447 203 45 45
448 203 45 45
449 203 45 45
450 203 45 45
451 203 45 45
452 203 45 45
453 203 45 45
454 203 45 45
455 203 45 45
456 203 45 45
457 203 45 45
458 203 45 45
459 203 45 45
460 203 45 45
461 203 45 45
462 203 45 45
463 203 45 45
464 203 45 45
465 203 45 45
466 203 45 45
467 203 45 45
468 203 45 45
469 203 45 45
470 203 45 45
471 203 45 45
472 203 45 45
473 203 45 45
474 203 45 45
475 203 45 45
476 203 45 45
477 203 45 45
478 203 45 45
479 203 45 45
480 203 45 45
0 204 43 43
1 204 43 43
2 204 43 43
3 204 43 43
4 204 43 43
5 204 43 43
6 204 43 43
7 204 43 43
8 204 43 43
9 204 43 43
10 204 43 43
11 204 43 43
12 204 43 43
13 204 43 43
14 204 43 43
15 204 43 43
16 204 43 43
17 204 43 43
18 204 43 43
349 204 48 48
350 204 48 48
351 204 48 48
352 204 48 48
354 204 48 48
355 204 48 48
356 204 48 48
445 204 45 45
447 204 45 45
448 204 45 45
449 204 45 45
450 204 45 45
451 204 45 45
452 204 45 45
453 204 45 45
454 204 45 45
455 204 45 45
456 204 45 45
457 204 45 45
458 204 45 45
459 204 45 45
460 204 45 45
461 204 45 45
462 204 45 45
463 204 45 45
464 204 45 45
465 204 45 45
466 204 45 45
467 204 45 45
468 204 45 45
469 204 45 45
470 204 45 45
471 204 45 45
472 204 45 45
473 204 45 45
474 204 45 45
475 204 45 45
476 204 45 45
477 204 45 45
478 204 45 45
479 204 45 45
480 204 45 45
0 205 43 43
1 205 43 43
2 205 43 43
3 205 43 43
4 205 43 43
5 205 43 43
6 205 43 43
7 205 43 43
8 205 43 43
9 205 43 43
10 205 43 43
11 205 43 43
12 205 43 43
13 205 43 43
14 205 43 43
15 205 43 43
16 205 43 43
17 205 43 43
18 205 43 43
349 205 48 48
350 205 48 48
351 205 48 48
352 205 48 48
353 205 48 48
354 205 48 48
355 205 48 48
356 205 48 48
357 205 48 48
358 205 48 48
446 205 45 45
447 205 45 45
448 205 45 45
449 205 45 45
450 205 45 45
451 205 45 45
452 205 45 45
453 205 45 45
454 205 45 45
455 205 45 45
456 205 45 45
457 205 45 45
458 205 45 45
459 205 45 45
460 205 45 45
461 205 45 45
462 205 45 45
463 205 45 45
464 205 45 45
465 205 45 45
466 205 45 45
467 205 45 45
468 205 45 45
469 205 45 45
470 205 45 45
471 205 45 45
472 205 45 45
473 205 45 45
474 205 45 45
475 205 45 45
476 205 45 45
477 205 45 45
478 205 45 45
479 205 45 45
480 205 45 45
0 206 43 43
1 206 43 43
2 206 43 43
3 206 43 43
4 206 43 43
5 206 43 43
6 206 43 43
7 206 43 43
8 206 43 43
9 206 43 43
10 206 43 43
11 206 43 43
12 206 43 43
13 206 43 43
14 206 43 43
15 206 43 43
16 206 43 43
17 206 43 43
18 206 43 43
121 206 46 46
352 206 48 48
353 206 48 48
354 206 48 48
355 206 48 48
446 206 45 45
448 206 45 45
449 206 45 45
450 206 45 45
451 206 45 45
452 206 45 45
453 206 45 45
454 206 45 45
455 206 45 45
456 206 45 45
457 206 45 45
458 206 45 45
459 206 45 45
460 206 45 45
461 206 45 45
462 206 45 45
463 206 45 45
464 206 45 45
465 206 45 45
466 206 45 45
467 206 45 45
468 206 45 45
469 206 45 45
470 206 45 45
471 206 45 45
472 206 45 45
473 206 45 45
474 206 45 45
475 206 45 45
476 206 45 45
477 206 45 45
478 206 45 45
479 206 45 45
480 206 45 45
0 207 43 43
1 207 43 43
2 207 43 43
3 207 43 43
4 207 43 43
5 207 43 43
6 207 43 43
7 207 43 43
8 207 43 43
9 207 43 43
10 207 43 43
11 207 43 43
12 207 43 43
13 207 43 43
14 207 43 43
15 207 43 43
17 207 43 43
121 207 46 46
122 207 46 46
352 207 48 48
353 207 48 48
354 207 48 48
355 207 48 48
361 207 48 48
362 207 48 48
363 207 48 48
366 207 48 48
446 207 45 45
448 207 45 45
449 207 45 45
450 207 45 45
451 207 45 45
452 207 45 45
453 207 45 45
454 207 45 45
455 207 45 45
456 207 45 45
457 207 45 45
458 207 45 45
459 207 45 45
460 207 45 45
461 207 45 45
462 207 45 45
463 207 45 45
464 207 45 45
465 207 45 45
466 207 45 45
467 207 45 45
468 207 45 45
469 207 45 45
470 207 45 45
471 207 45 45
472 207 45 45
473 207 45 45
474 207 45 45
475 207 45 45
476 207 45 45
477 207 45 45
478 207 45 45
479 207 45 45
480 207 45 45
0 208 43 43
1 208 43 43
2 208 43 43
3 208 43 43
4 208 43 43
5 208 43 43
6 208 43 43
7 208 43 43
8 208 43 43
9 208 43 43
10 208 43 43
11 208 43 43
12 208 43 43
13 208 43 43
14 208 43 43
15 208 43 43
16 208 43 43
17 208 43 43
121 208 46 46
122 208 46 46
123 208 46 46
124 208 46 46
125 208 46 46
214 208 35 35
352 208 48 48
353 208 48 48
354 208 48 48
355 208 48 48
356 208 48 48
357 208 48 48
358 208 48 48
359 208 48 48
360 208 48 48
361 208 48 48
362 208 48 48
363 208 48 48
364 208 48 48
365 208 48 48
366 208 48 48
367 208 48 48
447 208 45 45
448 208 45 45
449 208 45 45
450 208 45 45
451 208 45 45
452 208 45 45
453 208 45 45
454 208 45 45
455 208 45 45
456 208 45 45
457 208 45 45
458 208 45 45
459 208 45 45
460 208 45 45
461 208 45 45
462 208 45 45
463 208 45 45
464 208 45 45
465 208 45 45
466 208 45 45
467 208 45 45
468 208 45 45
469 208 45 45
470 208 45 45
471 208 45 45
472 208 45 45
473 208 45 45
474 208 45 45
475 208 45 45
476 208 45 45
477 208 45 45
478 208 45 45
479 208 45 45
480 208 45 45
0 209 43 43
1 209 43 43
2 209 43 43
3 209 43 43
4 209 43 43
5 209 43 43
6 209 43 43
7 209 43 43
8 209 43 43
9 209 43 43
10 209 43 43
11 209 43 43
12 209 43 43
13 209 43 43
14 209 43 43
15 209 43 43
16 209 43 43
17 209 43 43
18 209 43 43
120 209 46 46
121 209 46 46
122 209 46 46
123 209 46 46
124 209 46 46
125 209 46 46
214 209 35 35
352 209 48 48
353 209 48 48
354 209 48 48
355 209 48 48
356 209 48 48
357 209 48 48
358 209 48 48
359 209 48 48
360 209 48 48
361 209 48 48
362 209 48 48
363 209 48 48
364 209 48 48
365 209 48 48
366 209 48 48
367 209 48 48
448 209 45 45
449 209 45 45
450 209 45 45
451 209 45 45
452 209 45 45
453 209 45 45
454 209 45 45
455 209 45 45
456 209 45 45
457 209 45 45
458 209 45 45
459 209 45 45
460 209 45 45
461 209 45 45
462 209 45 45
463 209 45 45
464 209 45 45
465 209 45 45
466 209 45 45
467 209 45 45
468 209 45 45
469 209 45 45
470 209 45 45
471 209 45 45
472 209 45 45
473 209 45 45
474 209 45 45
475 209 45 45
476 209 45 45
477 209 45 45
478 209 45 45
479 209 45 45
480 209 45 45
0 210 43 43
1 210 43 43
2 210 43 43
3 210 43 43
4 210 43 43
5 210 43 43
6 210 43 43
7 210 43 43
8 210 43 43
9 210 43 43
10 210 43 43
11 210 43 43
12 210 43 43
13 210 43 43
14 210 43 43
15 210 43 43
16 210 43 43
17 210 43 43
18 210 43 43
122 210 46 46
123 210 46 46
124 210 46 46
125 210 46 46
126 210 46 46
351 210 48 48
352 210 48 48
353 210 48 48
354 210 48 48
355 210 48 48
356 210 48 48
357 210 48 48
358 210 48 48
359 210 48 48
360 210 48 48
361 210 48 48
362 210 48 48
363 210 48 48
364 210 48 48
365 210 48 48
366 210 48 48
367 210 48 48
368 210 48 48
448 210 45 45
449 210 45 45
450 210 45 45
451 210 45 45
452 210 45 45
453 210 45 45
454 210 45 45
455 210 45 45
456 210 45 45
457 210 45 45
458 210 45 45
459 210 45 45
460 210 45 45
461 210 45 45
462 210 45 45
463 210 45 45
464 210 45 45
465 210 45 45
466 210 45 45
467 210 45 45
468 210 45 45
469 210 45 45
470 210 45 45
471 210 45 45
472 210 45 45
473 210 45 45
474 210 45 45
475 210 45 45
476 210 45 45
477 210 45 45
478 210 45 45
479 210 45 45
480 210 45 45
0 211 43 43
1 211 43 43
2 211 43 43
3 211 43 43
4 211 43 43
5 211 43 43
6 211 43 43
7 211 43 43
8 211 43 43
9 211 43 43
10 211 43 43
11 211 43 43
12 211 43 43
13 211 43 43
14 211 43 43
15 211 43 43
16 211 43 43
17 211 43 43
122 211 46 46
123 211 46 46
124 211 46 46
125 211 46 46
126 211 46 46
351 211 48 48
352 211 48 48
353 211 48 48
354 211 48 48
355 211 48 48
356 211 48 48
357 211 48 48
358 211 48 48
359 211 48 48
360 211 48 48
361 211 48 48
362 211 48 48
363 211 48 48
364 211 48 48
365 211 48 48
366 211 48 48
367 211 48 48
448 211 45 45
449 211 45 45
450 211 45 45
451 211 45 45
452 211 45 45
453 211 45 45
454 211 45 45
455 211 45 45
456 211 45 45
457 211 45 45
458 211 45 45
459 211 45 45
460 211 45 45
461 211 45 45
462 211 45 45
463 211 45 45
464 211 45 45
465 211 45 45
466 211 45 45
467 211 45 45
468 211 45 45
469 211 45 45
470 211 45 45
471 211 45 45
472 211 45 45
473 211 45 45
474 211 45 45
475 211 45 45
476 211 45 45
477 211 45 45
478 211 45 45
479 211 45 45
480 211 45 45
0 212 43 43
1 212 43 43
2 212 43 43
3 212 43 43
4 212 43 43
5 212 43 43
6 212 43 43
7 212 43 43
8 212 43 43
9 212 43 43
10 212 43 43
11 212 43 43
12 212 43 43
13 212 43 43
14 212 43 43
15 212 43 43
16 212 43 43
17 212 43 43
121 212 46 46
122 212 46 46
123 212 46 46
124 212 46 46
125 212 46 46
126 212 46 46
352 212 48 48
353 212 48 48
354 212 48 48
355 212 48 48
356 212 48 48
357 212 48 48
358 212 48 48
359 212 48 48
360 212 48 48
361 212 48 48
362 212 48 48
363 212 48 48
364 212 48 48
365 212 48 48
366 212 48 48
367 212 48 48
448 212 45 45
449 212 45 45
450 212 45 45
451 212 45 45
452 212 45 45
453 212 45 45
454 212 45 45
455 212 45 45
456 212 45 45
457 212 45 45
458 212 45 45
459 212 45 45
460 212 45 45
461 212 45 45
462 212 45 45
463 212 45 45
464 212 45 45
465 212 45 45
466 212 45 45
467 212 45 45
468 212 45 45
469 212 45 45
470 212 45 45
471 212 45 45
472 212 45 45
473 212 45 45
474 212 45 45
475 212 45 45
476 212 45 45
477 212 45 45
478 212 45 45
479 212 45 45
480 212 45 45
0 213 43 43
1 213 43 43
2 213 43 43
3 213 43 43
4 213 43 43
5 213 43 43
6 213 43 43
7 213 43 43
8 213 43 43
9 213 43 43
10 213 43 43
11 213 43 43
12 213 43 43
13 213 43 43
14 213 43 43
15 213 43 43
16 213 43 43
17 213 43 43
120 213 46 46
121 213 46 46
123 213 46 46
124 213 46 46
125 213 46 46
126 213 46 46
127 213 46 46
352 213 48 48
353 213 48 48
354 213 48 48
355 213 48 48
356 213 48 48
357 213 48 48
358 213 48 48
359 213 48 48
360 213 48 48
361 213 48 48
362 213 48 48
363 213 48 48
364 213 48 48
365 213 48 48
366 213 48 48
367 213 48 48
449 213 45 45
450 213 45 45
451 213 45 45
452 213 45 45
453 213 45 45
454 213 45 45
455 213 45 45
456 213 45 45
457 213 45 45
458 213 45 45
459 213 45 45
460 213 45 45
461 213 45 45
462 213 45 45
463 213 45 45
464 213 45 45
465 213 45 45
466 213 45 45
467 213 45 45
468 213 45 45
469 213 45 45
470 213 45 45
471 213 45 45
472 213 45 45
473 213 45 45
474 213 45 45
475 213 45 45
476 213 45 45
477 213 45 45
478 213 45 45
479 213 45 45
480 213 45 45
0 214 43 43
1 214 43 43
2 214 43 43
3 214 43 43
4 214 43 43
5 214 43 43
6 214 43 43
7 214 43 43
8 214 43 43
9 214 43 43
10 214 43 43
11 214 43 43
12 214 43 43
13 214 43 43
14 214 43 43
15 214 43 43
16 214 43 43
17 214 43 43
120 214 46 46
121 214 46 46
122 214 46 46
124 214 46 46
125 214 46 46
126 214 46 46
358 214 48 48
359 214 48 48
360 214 48 48
361 214 48 48
362 214 48 48
363 214 48 48
364 214 48 48
365 214 48 48
366 214 48 48
367 214 48 48
368 214 48 48
450 214 45 45
451 214 45 45
452 214 45 45
453 214 45 45
454 214 45 45
455 214 45 45
456 214 45 45
457 214 45 45
458 214 45 45
459 214 45 45
460 214 45 45
461 214 45 45
462 214 45 45
463 214 45 45
464 214 45 45
465 214 45 45
466 214 45 45
467 214 45 45
468 214 45 45
469 214 45 45
470 214 45 45
471 214 45 45
472 214 45 45
473 214 45 45
474 214 45 45
475 214 45 45
476 214 45 45
477 214 45 45
478 214 45 45
479 214 45 45
480 214 45 45
0 215 43 43
1 215 43 43
2 215 43 43
3 215 43 43
4 215 43 43
5 215 43 43
6 215 43 43
7 215 43 43
8 215 43 43
9 215 43 43
10 215 43 43
11 215 43 43
12 215 43 43
13 215 43 43
14 215 43 43
15 215 43 43
16 215 43 43
122 215 46 46
123 215 46 46
124 215 46 46
125 215 46 46
358 215 48 48
359 215 48 48
360 215 48 48
361 215 48 48
362 215 48 48
363 215 48 48
364 215 48 48
365 215 48 48
366 215 48 48
367 215 48 48
450 215 45 45
451 215 45 45
452 215 45 45
453 215 45 45
454 215 45 45
455 215 45 45
456 215 45 45
457 215 45 45
458 215 45 45
459 215 45 45
460 215 45 45
461 215 45 45
462 215 45 45
463 215 45 45
464 215 45 45
465 215 45 45
466 215 45 45
467 215 45 45
468 215 45 45
469 215 45 45
470 215 45 45
471 215 45 45
472 215 45 45
473 215 45 45
474 215 45 45
475 215 45 45
476 215 45 45
477 215 45 45
478 215 45 45
479 215 45 45
480 215 45 45
0 216 43 43
1 216 43 43
2 216 43 43
3 216 43 43
4 216 43 43
5 216 43 43
6 216 43 43
7 216 43 43
8 216 43 43
9 216 43 43
10 216 43 43
11 216 43 43
12 216 43 43
13 216 43 43
14 216 43 43
15 216 43 43
16 216 43 43
123 216 46 46
124 216 46 46
357 216 48 48
358 216 48 48
359 216 48 48
360 216 48 48
361 216 48 48
362 216 48 48
363 216 48 48
364 216 48 48
365 216 48 48
366 216 48 48
449 216 45 45
450 216 45 45
451 216 45 45
452 216 45 45
453 216 45 45
454 216 45 45
455 216 45 45
456 216 45 45
457 216 45 45
458 216 45 45
459 216 45 45
460 216 45 45
461 216 45 45
462 216 45 45
463 216 45 45
464 216 45 45
465 216 45 45
466 216 45 45
467 216 45 45
468 216 45 45
469 216 45 45
470 216 45 45
471 216 45 45
472 216 45 45
473 216 45 45
474 216 45 45
475 216 45 45
476 216 45 45
477 216 45 45
478 216 45 45
479 216 45 45
480 216 45 45
0 217 43 43
1 217 43 43
2 217 43 43
3 217 43 43
4 217 43 43
5 217 43 43
6 217 43 43
7 217 43 43
8 217 43 43
9 217 43 43
10 217 43 43
11 217 43 43
12 217 43 43
13 217 43 43
14 217 43 43
15 217 43 43
16 217 43 43
17 217 43 43
18 217 43 43
122 217 46 46
123 217 46 46
124 217 46 46
359 217 48 48
360 217 48 48
361 217 48 48
362 217 48 48
363 217 48 48
364 217 48 48
365 217 48 48
366 217 48 48
367 217 48 48
450 217 45 45
451 217 45 45
452 217 45 45
453 217 45 45
454 217 45 45
455 217 45 45
456 217 45 45
457 217 45 45
458 217 45 45
459 217 45 45
460 217 45 45
461 217 45 45
462 217 45 45
463 217 45 45
464 217 45 45
465 217 45 45
466 217 45 45
467 217 45 45
468 217 45 45
469 217 45 45
470 217 45 45
471 217 45 45
472 217 45 45
473 217 45 45
474 217 45 45
475 217 45 45
476 217 45 45
477 217 45 45
478 217 45 45
479 217 45 45
480 217 45 45
0 218 43 43
1 218 43 43
2 218 43 43
3 218 43 43
4 218 43 43
5 218 43 43
6 218 43 43
7 218 43 43
8 218 43 43
9 218 43 43
10 218 43 43
11 218 43 43
12 218 43 43
13 218 43 43
14 218 43 43
15 218 43 43
16 218 43 43
17 218 43 43
18 218 43 43
124 218 46 46
360 218 48 48
361 218 48 48
362 218 48 48
363 218 48 48
364 218 48 48
365 218 48 48
366 218 48 48
367 218 48 48
368 218 48 48
369 218 48 48
450 218 45 45
451 218 45 45
452 218 45 45
453 218 45 45
454 218 45 45
455 218 45 45
456 218 45 45
457 218 45 45
458 218 45 45
459 218 45 45
460 218 45 45
461 218 45 45
462 218 45 45
463 218 45 45
464 218 45 45
465 218 45 45
466 218 45 45
467 218 45 45
468 218 45 45
469 218 45 45
470 218 45 45
471 218 45 45
472 218 45 45
473 218 45 45
474 218 45 45
475 218 45 45
476 218 45 45
477 218 45 45
478 218 45 45
479 218 45 45
480 218 45 45
0 219 43 43
1 219 43 43
2 219 43 43
3 219 43 43
4 219 43 43
5 219 43 43
6 219 43 43
7 219 43 43
8 219 43 43
9 219 43 43
10 219 43 43
11 219 43 43
12 219 43 43
13 219 43 43
14 219 43 43
15 219 43 43
16 219 43 43
361 219 48 48
362 219 48 48
363 219 48 48
364 219 48 48
365 219 48 48
366 219 48 48
367 219 48 48
368 219 48 48
450 219 45 45
451 219 45 45
452 219 45 45
453 219 45 45
454 219 45 45
455 219 45 45
456 219 45 45
457 219 45 45
458 219 45 45
459 219 45 45
460 219 45 45
461 219 45 45
462 219 45 45
463 219 45 45
464 219 45 45
465 219 45 45
466 219 45 45
467 219 45 45
468 219 45 45
469 219 45 45
470 219 45 45
471 219 45 45
472 219 45 45
473 219 45 45
474 219 45 45
475 219 45 45
476 219 45 45
477 219 45 45
478 219 45 45
479 219 45 45
480 219 45 45
0 220 43 43
1 220 43 43
2 220 43 43
3 220 43 43
4 220 43 43
5 220 43 43
6 220 43 43
7 220 43 43
8 220 43 43
9 220 43 43
10 220 43 43
11 220 43 43
12 220 43 43
13 220 43 43
14 220 43 43
15 220 43 43
16 220 43 43
362 220 48 48
363 220 48 48
364 220 48 48
365 220 48 48
366 220 48 48
367 220 48 48
450 220 45 45
451 220 45 45
452 220 45 45
453 220 45 45
454 220 45 45
455 220 45 45
456 220 45 45
457 220 45 45
458 220 45 45
459 220 45 45
460 220 45 45
461 220 45 45
462 220 45 45
463 220 45 45
464 220 45 45
465 220 45 45
466 220 45 45
467 220 45 45
468 220 45 45
469 220 45 45
470 220 45 45
471 220 45 45
472 220 45 45
473 220 45 45
474 220 45 45
475 220 45 45
476 220 45 45
477 220 45 45
478 220 45 45
479 220 45 45
480 220 45 45
0 221 43 43
1 221 43 43
2 221 43 43
3 221 43 43
4 221 43 43
5 221 43 43
6 221 43 43
7 221 43 43
8 221 43 43
9 221 43 43
10 221 43 43
11 221 43 43
12 221 43 43
13 221 43 43
14 221 43 43
15 221 43 43
16 221 43 43
17 221 43 43
362 221 48 48
364 221 48 48
365 221 48 48
366 221 48 48
367 221 48 48
451 221 45 45
452 221 45 45
453 221 45 45
454 221 45 45
455 221 45 45
456 221 45 45
457 221 45 45
458 221 45 45
459 221 45 45
460 221 45 45
461 221 45 45
462 221 45 45
463 221 45 45
464 221 45 45
465 221 45 45
466 221 45 45
467 221 45 45
468 221 45 45
469 221 45 45
470 221 45 45
471 221 45 45
472 221 45 45
473 221 45 45
474 221 45 45
475 221 45 45
476 221 45 45
477 221 45 45
478 221 45 45
479 221 45 45
480 221 45 45
0 222 43 43
1 222 43 43
2 222 43 43
3 222 43 43
4 222 43 43
5 222 43 43
6 222 43 43
7 222 43 43
8 222 43 43
9 222 43 43
10 222 43 43
11 222 43 43
12 222 43 43
13 222 43 43
14 222 43 43
15 222 43 43
16 222 43 43
17 222 43 43
34 222 33 33
365 222 48 48
366 222 48 48
451 222 45 45
452 222 45 45
453 222 45 45
454 222 45 45
455 222 45 45
456 222 45 45
457 222 45 45
458 222 45 45
459 222 45 45
460 222 45 45
461 222 45 45
462 222 45 45
463 222 45 45
464 222 45 45
465 222 45 45
466 222 45 45
467 222 45 45
468 222 45 45
469 222 45 45
470 222 45 45
471 222 45 45
472 222 45 45
473 222 45 45
474 222 45 45
475 222 45 45
476 222 45 45
477 222 45 45
478 222 45 45
479 222 45 45
480 222 45 45
0 223 43 43
1 223 43 43
2 223 43 43
3 223 43 43
4 223 43 43
5 223 43 43
6 223 43 43
7 223 43 43
8 223 43 43
9 223 43 43
10 223 43 43
11 223 43 43
12 223 43 43
13 223 43 43
14 223 43 43
15 223 43 43
16 223 43 43
33 223 33 33
34 223 33 33
38 223 33 33
39 223 33 33
40 223 33 33
365 223 48 48
366 223 48 48
451 223 45 45
452 223 45 45
453 223 45 45
454 223 45 45
455 223 45 45
456 223 45 45
457 223 45 45
458 223 45 45
459 223 45 45
460 223 45 45
461 223 45 45
462 223 45 45
463 223 45 45
464 223 45 45
465 223 45 45
466 223 45 45
467 223 45 45
468 223 45 45
469 223 45 45
470 223 45 45
471 223 45 45
472 223 45 45
473 223 45 45
474 223 45 45
475 223 45 45
476 223 45 45
477 223 45 45
478 223 45 45
479 223 45 45
480 223 45 45
0 224 43 43
1 224 43 43
2 224 43 43
3 224 43 43
4 224 43 43
5 224 43 43
6 224 43 43
7 224 43 43
8 224 43 43
9 224 43 43
10 224 43 43
11 224 43 43
12 224 43 43
13 224 43 43
14 224 43 43
15 224 43 43
16 224 43 43
17 224 43 43
33 224 33 33
37 224 33 33
38 224 33 33
366 224 48 48
450 224 45 45
451 224 45 45
452 224 45 45
454 224 45 45
455 224 45 45
456 224 45 45
457 224 45 45
458 224 45 45
459 224 45 45
460 224 45 45
461 224 45 45
462 224 45 45
463 224 45 45
464 224 45 45
465 224 45 45
