36445 321 481
230 86 23 23
231 86 23 23
232 86 23 23
233 86 23 23
234 86 23 23
235 86 23 23
236 86 23 23
237 86 23 23
238 86 23 23
239 86 23 23
240 86 23 23
241 86 23 23
242 86 23 23
243 86 23 23
244 86 23 23
245 86 23 23
246 86 23 23
247 86 23 23
248 86 23 23
249 86 23 23
250 86 23 23
251 86 23 23
252 86 23 23
253 86 23 23
254 86 23 23
255 86 23 23
264 86 16 16
265 86 16 16
269 86 16 16
270 86 16 16
271 86 16 16
272 86 16 16
273 86 16 16
274 86 16 16
275 86 16 16
276 86 16 16
277 86 16 16
278 86 16 16
279 86 16 16
280 86 16 16
281 86 16 16
282 86 16 16
283 86 16 16
284 86 16 16
285 86 16 16
286 86 16 16
287 86 16 16
288 86 16 16
289 86 16 16
290 86 16 16
291 86 16 16
292 86 16 16
293 86 16 16
294 86 16 16
295 86 16 16
296 86 16 16
297 86 16 16
298 86 16 16
299 86 16 16
300 86 16 16
301 86 16 16
302 86 16 16
11 87 23 23
12 87 23 23
13 87 23 23
14 87 23 23
15 87 23 23
16 87 23 23
17 87 23 23
18 87 23 23
19 87 23 23
20 87 23 23
21 87 23 23
22 87 23 23
23 87 23 23
24 87 23 23
25 87 23 23
26 87 23 23
27 87 23 23
28 87 23 23
29 87 23 23
30 87 23 23
31 87 23 23
32 87 23 23
33 87 23 23
34 87 23 23
35 87 23 23
36 87 23 23
37 87 23 23
38 87 23 23
39 87 23 23
40 87 23 23
41 87 23 23
42 87 23 23
43 87 23 23
44 87 23 23
45 87 23 23
46 87 23 23
47 87 23 23
48 87 23 23
49 87 23 23
50 87 23 23
51 87 23 23
52 87 23 23
61 87 23 23
62 87 23 23
63 87 23 23
64 87 23 23
65 87 23 23
66 87 23 23
67 87 23 23
68 87 23 23
69 87 23 23
70 87 23 23
71 87 23 23
72 87 23 23
73 87 23 23
74 87 23 23
75 87 23 23
76 87 23 23
77 87 23 23
78 87 23 23
79 87 23 23
80 87 23 23
81 87 23 23
82 87 23 23
83 87 23 23
84 87 23 23
85 87 23 23
86 87 23 23
87 87 23 23
88 87 23 23
89 87 23 23
90 87 23 23
91 87 23 23
92 87 23 23
93 87 23 23
94 87 23 23
95 87 23 23
96 87 23 23
97 87 23 23
98 87 23 23
99 87 23 23
100 87 23 23
101 87 23 23
102 87 23 23
103 87 23 23
104 87 23 23
105 87 23 23
106 87 23 23
107 87 23 23
108 87 23 23
109 87 23 23
110 87 23 23
111 87 23 23
112 87 23 23
113 87 23 23
114 87 23 23
115 87 23 23
116 87 23 23
117 87 23 23
118 87 23 23
119 87 23 23
120 87 23 23
121 87 23 23
122 87 23 23
123 87 23 23
124 87 23 23
125 87 23 23
126 87 23 23
127 87 23 23
128 87 23 23
129 87 23 23
130 87 23 23
131 87 23 23
132 87 23 23
133 87 23 23
134 87 23 23
135 87 23 23
136 87 23 23
137 87 23 23
138 87 23 23
139 87 23 23
140 87 23 23
141 87 23 23
142 87 23 23
143 87 23 23
144 87 23 23
145 87 23 23
146 87 23 23
147 87 23 23
148 87 23 23
149 87 23 23
150 87 23 23
151 87 23 23
152 87 23 23
153 87 23 23
154 87 23 23
155 87 23 23
156 87 23 23
157 87 23 23
158 87 23 23
159 87 23 23
160 87 23 23
161 87 23 23
162 87 23 23
163 87 23 23
164 87 23 23
165 87 23 23
166 87 23 23
167 87 23 23
168 87 23 23
169 87 23 23
170 87 23 23
171 87 23 23
172 87 23 23
173 87 23 23
174 87 23 23
175 87 23 23
176 87 23 23
177 87 23 23
178 87 23 23
179 87 23 23
180 87 23 23
181 87 23 23
182 87 23 23
183 87 23 23
184 87 23 23
185 87 23 23
186 87 23 23
187 87 23 23
188 87 23 23
189 87 23 23
190 87 23 23
191 87 23 23
192 87 23 23
193 87 23 23
194 87 23 23
195 87 23 23
196 87 23 23
197 87 23 23
198 87 23 23
199 87 23 23
200 87 23 23
201 87 23 23
202 87 23 23
203 87 23 23
204 87 23 23
205 87 23 23
206 87 23 23
207 87 23 23
208 87 23 23
209 87 23 23
210 87 23 23
211 87 23 23
212 87 23 23
213 87 23 23
214 87 23 23
215 87 23 23
216 87 23 23
217 87 23 23
218 87 23 23
219 87 23 23
220 87 23 23
221 87 23 23
222 87 23 23
223 87 23 23
224 87 23 23
225 87 23 23
226 87 23 23
227 87 23 23
228 87 23 23
229 87 23 23
230 87 23 23
231 87 23 23
232 87 23 23
233 87 23 23
234 87 23 23
235 87 23 23
236 87 23 23
237 87 23 23
238 87 23 23
239 87 23 23
240 87 23 23
241 87 23 23
242 87 23 23
243 87 23 23
244 87 23 23
245 87 23 23
246 87 23 23
247 87 23 23
248 87 23 23
249 87 23 23
250 87 23 23
251 87 23 23
252 87 23 23
253 87 23 23
254 87 23 23
255 87 23 23
262 87 16 16
264 87 16 16
267 87 16 16
269 87 16 16
270 87 16 16
272 87 16 16
273 87 16 16
274 87 16 16
275 87 16 16
276 87 16 16
277 87 16 16
278 87 16 16
279 87 16 16
280 87 16 16
281 87 16 16
282 87 16 16
283 87 16 16
284 87 16 16
285 87 16 16
286 87 16 16
287 87 16 16
288 87 16 16
289 87 16 16
290 87 16 16
291 87 16 16
292 87 16 16
293 87 16 16
294 87 16 16
295 87 16 16
297 87 16 16
298 87 16 16
299 87 16 16
300 87 16 16
301 87 16 16
9 88 23 23
10 88 23 23
11 88 23 23
14 88 23 23
15 88 23 23
16 88 23 23
17 88 23 23
18 88 23 23
19 88 23 23
20 88 23 23
21 88 23 23
22 88 23 23
23 88 23 23
24 88 23 23
25 88 23 23
26 88 23 23
27 88 23 23
28 88 23 23
29 88 23 23
30 88 23 23
31 88 23 23
32 88 23 23
33 88 23 23
34 88 23 23
35 88 23 23
36 88 23 23
37 88 23 23
38 88 23 23
39 88 23 23
40 88 23 23
41 88 23 23
42 88 23 23
43 88 23 23
44 88 23 23
45 88 23 23
46 88 23 23
47 88 23 23
48 88 23 23
49 88 23 23
64 88 23 23
65 88 23 23
66 88 23 23
67 88 23 23
68 88 23 23
72 88 23 23
73 88 23 23
77 88 23 23
79 88 23 23
80 88 23 23
81 88 23 23
82 88 23 23
83 88 23 23
84 88 23 23
85 88 23 23
86 88 23 23
87 88 23 23
88 88 23 23
89 88 23 23
90 88 23 23
91 88 23 23
92 88 23 23
93 88 23 23
94 88 23 23
95 88 23 23
96 88 23 23
97 88 23 23
98 88 23 23
99 88 23 23
100 88 23 23
101 88 23 23
102 88 23 23
103 88 23 23
104 88 23 23
105 88 23 23
106 88 23 23
107 88 23 23
108 88 23 23
109 88 23 23
110 88 23 23
111 88 23 23
112 88 23 23
113 88 23 23
114 88 23 23
115 88 23 23
116 88 23 23
117 88 23 23
118 88 23 23
119 88 23 23
120 88 23 23
121 88 23 23
122 88 23 23
123 88 23 23
124 88 23 23
125 88 23 23
126 88 23 23
127 88 23 23
128 88 23 23
129 88 23 23
130 88 23 23
131 88 23 23
132 88 23 23
133 88 23 23
134 88 23 23
135 88 23 23
136 88 23 23
137 88 23 23
138 88 23 23
139 88 23 23
140 88 23 23
141 88 23 23
142 88 23 23
143 88 23 23
144 88 23 23
145 88 23 23
146 88 23 23
147 88 23 23
148 88 23 23
149 88 23 23
150 88 23 23
151 88 23 23
152 88 23 23
153 88 23 23
154 88 23 23
155 88 23 23
156 88 23 23
157 88 23 23
158 88 23 23
159 88 23 23
160 88 23 23
161 88 23 23
162 88 23 23
163 88 23 23
164 88 23 23
165 88 23 23
166 88 23 23
167 88 23 23
168 88 23 23
169 88 23 23
170 88 23 23
171 88 23 23
172 88 23 23
173 88 23 23
174 88 23 23
175 88 23 23
176 88 23 23
177 88 23 23
178 88 23 23
179 88 23 23
180 88 23 23
181 88 23 23
182 88 23 23
183 88 23 23
184 88 23 23
185 88 23 23
186 88 23 23
187 88 23 23
188 88 23 23
189 88 23 23
190 88 23 23
191 88 23 23
192 88 23 23
193 88 23 23
194 88 23 23
195 88 23 23
196 88 23 23
197 88 23 23
198 88 23 23
199 88 23 23
200 88 23 23
201 88 23 23
202 88 23 23
203 88 23 23
204 88 23 23
205 88 23 23
206 88 23 23
207 88 23 23
208 88 23 23
209 88 23 23
210 88 23 23
211 88 23 23
212 88 23 23
213 88 23 23
214 88 23 23
215 88 23 23
216 88 23 23
217 88 23 23
218 88 23 23
219 88 23 23
220 88 23 23
221 88 23 23
222 88 23 23
223 88 23 23
224 88 23 23
225 88 23 23
226 88 23 23
227 88 23 23
228 88 23 23
229 88 23 23
230 88 23 23
231 88 23 23
232 88 23 23
233 88 23 23
234 88 23 23
235 88 23 23
236 88 23 23
237 88 23 23
238 88 23 23
239 88 23 23
240 88 23 23
242 88 23 23
243 88 23 23
244 88 23 23
246 88 23 23
249 88 23 23
251 88 23 23
255 88 23 23
262 88 16 16
263 88 16 16
264 88 16 16
265 88 16 16
266 88 16 16
267 88 16 16
268 88 16 16
269 88 16 16
270 88 16 16
271 88 16 16
272 88 16 16
273 88 16 16
274 88 16 16
275 88 16 16
276 88 16 16
277 88 16 16
278 88 16 16
279 88 16 16
280 88 16 16
281 88 16 16
282 88 16 16
283 88 16 16
284 88 16 16
285 88 16 16
286 88 16 16
287 88 16 16
288 88 16 16
289 88 16 16
290 88 16 16
291 88 16 16
292 88 16 16
293 88 16 16
294 88 16 16
295 88 16 16
296 88 16 16
297 88 16 16
298 88 16 16
299 88 16 16
300 88 16 16
301 88 16 16
302 88 16 16
303 88 16 16
304 88 16 16
15 89 23 23
16 89 23 23
17 89 23 23
18 89 23 23
19 89 23 23
20 89 23 23
21 89 23 23
22 89 23 23
23 89 23 23
24 89 23 23
25 89 23 23
26 89 23 23
27 89 23 23
28 89 23 23
29 89 23 23
30 89 23 23
31 89 23 23
32 89 23 23
33 89 23 23
34 89 23 23
35 89 23 23
36 89 23 23
37 89 23 23
38 89 23 23
39 89 23 23
40 89 23 23
41 89 23 23
42 89 23 23
43 89 23 23
44 89 23 23
45 89 23 23
46 89 23 23
47 89 23 23
49 89 23 23
73 89 23 23
74 89 23 23
75 89 23 23
76 89 23 23
79 89 23 23
80 89 23 23
81 89 23 23
82 89 23 23
83 89 23 23
84 89 23 23
85 89 23 23
86 89 23 23
87 89 23 23
88 89 23 23
89 89 23 23
90 89 23 23
91 89 23 23
92 89 23 23
93 89 23 23
94 89 23 23
95 89 23 23
96 89 23 23
97 89 23 23
98 89 23 23
99 89 23 23
100 89 23 23
101 89 23 23
102 89 23 23
103 89 23 23
104 89 23 23
105 89 23 23
106 89 23 23
107 89 23 23
108 89 23 23
109 89 23 23
110 89 23 23
111 89 23 23
112 89 23 23
113 89 23 23
114 89 23 23
115 89 23 23
116 89 23 23
117 89 23 23
118 89 23 23
119 89 23 23
120 89 23 23
121 89 23 23
122 89 23 23
123 89 23 23
124 89 23 23
125 89 23 23
126 89 23 23
127 89 23 23
128 89 23 23
129 89 23 23
130 89 23 23
131 89 23 23
132 89 23 23
133 89 23 23
134 89 23 23
135 89 23 23
136 89 23 23
137 89 23 23
138 89 23 23
139 89 23 23
140 89 23 23
141 89 23 23
142 89 23 23
143 89 23 23
144 89 23 23
145 89 23 23
146 89 23 23
147 89 23 23
148 89 23 23
149 89 23 23
150 89 23 23
151 89 23 23
152 89 23 23
153 89 23 23
154 89 23 23
155 89 23 23
156 89 23 23
157 89 23 23
158 89 23 23
159 89 23 23
160 89 23 23
161 89 23 23
162 89 23 23
163 89 23 23
164 89 23 23
165 89 23 23
166 89 23 23
167 89 23 23
168 89 23 23
169 89 23 23
170 89 23 23
171 89 23 23
172 89 23 23
173 89 23 23
174 89 23 23
175 89 23 23
176 89 23 23
177 89 23 23
178 89 23 23
179 89 23 23
180 89 23 23
181 89 23 23
182 89 23 23
183 89 23 23
184 89 23 23
185 89 23 23
186 89 23 23
187 89 23 23
188 89 23 23
189 89 23 23
190 89 23 23
191 89 23 23
192 89 23 23
193 89 23 23
194 89 23 23
195 89 23 23
196 89 23 23
197 89 23 23
198 89 23 23
199 89 23 23
200 89 23 23
201 89 23 23
202 89 23 23
203 89 23 23
204 89 23 23
205 89 23 23
206 89 23 23
207 89 23 23
208 89 23 23
209 89 23 23
210 89 23 23
211 89 23 23
212 89 23 23
213 89 23 23
214 89 23 23
215 89 23 23
216 89 23 23
217 89 23 23
218 89 23 23
219 89 23 23
220 89 23 23
221 89 23 23
222 89 23 23
223 89 23 23
224 89 23 23
225 89 23 23
226 89 23 23
227 89 23 23
228 89 23 23
229 89 23 23
230 89 23 23
231 89 23 23
232 89 23 23
233 89 23 23
234 89 23 23
235 89 23 23
236 89 23 23
237 89 23 23
238 89 23 23
239 89 23 23
240 89 23 23
242 89 23 23
243 89 23 23
244 89 23 23
245 89 23 23
246 89 23 23
247 89 23 23
249 89 23 23
250 89 23 23
262 89 16 16
263 89 16 16
264 89 16 16
268 89 16 16
269 89 16 16
270 89 16 16
271 89 16 16
272 89 16 16
273 89 16 16
274 89 16 16
275 89 16 16
276 89 16 16
277 89 16 16
278 89 16 16
279 89 16 16
280 89 16 16
281 89 16 16
282 89 16 16
283 89 16 16
284 89 16 16
285 89 16 16
286 89 16 16
287 89 16 16
288 89 16 16
289 89 16 16
290 89 16 16
291 89 16 16
292 89 16 16
293 89 16 16
294 89 16 16
295 89 16 16
296 89 16 16
297 89 16 16
298 89 16 16
299 89 16 16
300 89 16 16
301 89 16 16
302 89 16 16
303 89 16 16
304 89 16 16
15 90 23 23
16 90 23 23
17 90 23 23
18 90 23 23
19 90 23 23
20 90 23 23
21 90 23 23
22 90 23 23
23 90 23 23
24 90 23 23
25 90 23 23
26 90 23 23
27 90 23 23
28 90 23 23
29 90 23 23
30 90 23 23
31 90 23 23
32 90 23 23
33 90 23 23
34 90 23 23
35 90 23 23
36 90 23 23
37 90 23 23
38 90 23 23
39 90 23 23
40 90 23 23
41 90 23 23
42 90 23 23
43 90 23 23
44 90 23 23
45 90 23 23
46 90 23 23
47 90 23 23
77 90 23 23
78 90 23 23
79 90 23 23
80 90 23 23
81 90 23 23
82 90 23 23
83 90 23 23
84 90 23 23
85 90 23 23
86 90 23 23
87 90 23 23
88 90 23 23
89 90 23 23
90 90 23 23
91 90 23 23
92 90 23 23
93 90 23 23
94 90 23 23
95 90 23 23
96 90 23 23
97 90 23 23
98 90 23 23
99 90 23 23
100 90 23 23
101 90 23 23
102 90 23 23
103 90 23 23
104 90 23 23
105 90 23 23
106 90 23 23
107 90 23 23
108 90 23 23
109 90 23 23
110 90 23 23
111 90 23 23
112 90 23 23
113 90 23 23
114 90 23 23
115 90 23 23
116 90 23 23
117 90 23 23
118 90 23 23
119 90 23 23
120 90 23 23
121 90 23 23
122 90 23 23
123 90 23 23
124 90 23 23
125 90 23 23
126 90 23 23
127 90 23 23
128 90 23 23
129 90 23 23
130 90 23 23
131 90 23 23
132 90 23 23
133 90 23 23
134 90 23 23
135 90 23 23
136 90 23 23
137 90 23 23
138 90 23 23
139 90 23 23
140 90 23 23
141 90 23 23
142 90 23 23
143 90 23 23
144 90 23 23
145 90 23 23
146 90 23 23
147 90 23 23
148 90 23 23
149 90 23 23
150 90 23 23
151 90 23 23
152 90 23 23
153 90 23 23
154 90 23 23
155 90 23 23
156 90 23 23
157 90 23 23
158 90 23 23
159 90 23 23
160 90 23 23
161 90 23 23
162 90 23 23
163 90 23 23
164 90 23 23
165 90 23 23
166 90 23 23
167 90 23 23
168 90 23 23
169 90 23 23
170 90 23 23
171 90 23 23
172 90 23 23
173 90 23 23
174 90 23 23
175 90 23 23
176 90 23 23
177 90 23 23
178 90 23 23
179 90 23 23
180 90 23 23
181 90 23 23
182 90 23 23
183 90 23 23
184 90 23 23
185 90 23 23
186 90 23 23
187 90 23 23
188 90 23 23
189 90 23 23
190 90 23 23
191 90 23 23
192 90 23 23
193 90 23 23
194 90 23 23
195 90 23 23
196 90 23 23
197 90 23 23
198 90 23 23
199 90 23 23
200 90 23 23
201 90 23 23
202 90 23 23
203 90 23 23
204 90 23 23
205 90 23 23
206 90 23 23
207 90 23 23
208 90 23 23
209 90 23 23
210 90 23 23
211 90 23 23
212 90 23 23
213 90 23 23
214 90 23 23
215 90 23 23
216 90 23 23
217 90 23 23
218 90 23 23
219 90 23 23
220 90 23 23
221 90 23 23
222 90 23 23
223 90 23 23
224 90 23 23
225 90 23 23
226 90 23 23
227 90 23 23
228 90 23 23
229 90 23 23
230 90 23 23
231 90 23 23
232 90 23 23
233 90 23 23
234 90 23 23
235 90 23 23
236 90 23 23
237 90 23 23
238 90 23 23
239 90 23 23
240 90 23 23
241 90 23 23
242 90 23 23
244 90 23 23
245 90 23 23
247 90 23 23
248 90 23 23
250 90 23 23
251 90 23 23
252 90 23 23
253 90 23 23
264 90 16 16
268 90 16 16
269 90 16 16
272 90 16 16
273 90 16 16
274 90 16 16
275 90 16 16
276 90 16 16
277 90 16 16
278 90 16 16
279 90 16 16
280 90 16 16
281 90 16 16
282 90 16 16
283 90 16 16
284 90 16 16
285 90 16 16
286 90 16 16
287 90 16 16
288 90 16 16
289 90 16 16
290 90 16 16
291 90 16 16
292 90 16 16
293 90 16 16
294 90 16 16
295 90 16 16
296 90 16 16
297 90 16 16
298 90 16 16
299 90 16 16
300 90 16 16
301 90 16 16
302 90 16 16
303 90 16 16
10 91 23 23
11 91 23 23
14 91 23 23
15 91 23 23
16 91 23 23
17 91 23 23
18 91 23 23
19 91 23 23
20 91 23 23
21 91 23 23
22 91 23 23
23 91 23 23
24 91 23 23
25 91 23 23
26 91 23 23
27 91 23 23
28 91 23 23
29 91 23 23
30 91 23 23
31 91 23 23
32 91 23 23
33 91 23 23
34 91 23 23
35 91 23 23
36 91 23 23
37 91 23 23
38 91 23 23
39 91 23 23
40 91 23 23
41 91 23 23
42 91 23 23
43 91 23 23
44 91 23 23
45 91 23 23
46 91 23 23
47 91 23 23
79 91 23 23
80 91 23 23
81 91 23 23
82 91 23 23
83 91 23 23
84 91 23 23
85 91 23 23
86 91 23 23
87 91 23 23
88 91 23 23
89 91 23 23
90 91 23 23
91 91 23 23
92 91 23 23
93 91 23 23
94 91 23 23
95 91 23 23
96 91 23 23
97 91 23 23
98 91 23 23
99 91 23 23
100 91 23 23
101 91 23 23
102 91 23 23
103 91 23 23
104 91 23 23
105 91 23 23
106 91 23 23
107 91 23 23
108 91 23 23
109 91 23 23
110 91 23 23
111 91 23 23
112 91 23 23
113 91 23 23
114 91 23 23
115 91 23 23
116 91 23 23
117 91 23 23
118 91 23 23
119 91 23 23
120 91 23 23
121 91 23 23
122 91 23 23
123 91 23 23
124 91 23 23
125 91 23 23
126 91 23 23
127 91 23 23
128 91 23 23
129 91 23 23
130 91 23 23
131 91 23 23
132 91 23 23
133 91 23 23
134 91 23 23
135 91 23 23
136 91 23 23
137 91 23 23
138 91 23 23
139 91 23 23
140 91 23 23
141 91 23 23
142 91 23 23
143 91 23 23
144 91 23 23
145 91 23 23
146 91 23 23
147 91 23 23
148 91 23 23
149 91 23 23
150 91 23 23
151 91 23 23
152 91 23 23
153 91 23 23
154 91 23 23
155 91 23 23
156 91 23 23
157 91 23 23
158 91 23 23
159 91 23 23
160 91 23 23
161 91 23 23
162 91 23 23
163 91 23 23
164 91 23 23
165 91 23 23
166 91 23 23
167 91 23 23
168 91 23 23
169 91 23 23
170 91 23 23
171 91 23 23
172 91 23 23
173 91 23 23
174 91 23 23
175 91 23 23
176 91 23 23
177 91 23 23
178 91 23 23
179 91 23 23
180 91 23 23
181 91 23 23
182 91 23 23
183 91 23 23
184 91 23 23
185 91 23 23
186 91 23 23
187 91 23 23
188 91 23 23
189 91 23 23
190 91 23 23
191 91 23 23
192 91 23 23
193 91 23 23
194 91 23 23
195 91 23 23
196 91 23 23
197 91 23 23
198 91 23 23
199 91 23 23
200 91 23 23
201 91 23 23
202 91 23 23
203 91 23 23
204 91 23 23
205 91 23 23
206 91 23 23
207 91 23 23
208 91 23 23
209 91 23 23
210 91 23 23
211 91 23 23
212 91 23 23
213 91 23 23
214 91 23 23
215 91 23 23
216 91 23 23
217 91 23 23
218 91 23 23
219 91 23 23
220 91 23 23
221 91 23 23
222 91 23 23
223 91 23 23
224 91 23 23
225 91 23 23
226 91 23 23
227 91 23 23
228 91 23 23
229 91 23 23
230 91 23 23
231 91 23 23
232 91 23 23
233 91 23 23
234 91 23 23
235 91 23 23
236 91 23 23
237 91 23 23
238 91 23 23
239 91 23 23
241 91 23 23
242 91 23 23
244 91 23 23
245 91 23 23
246 91 23 23
247 91 23 23
251 91 23 23
263 91 16 16
264 91 16 16
268 91 16 16
269 91 16 16
272 91 16 16
273 91 16 16
274 91 16 16
275 91 16 16
276 91 16 16
277 91 16 16
278 91 16 16
279 91 16 16
280 91 16 16
281 91 16 16
282 91 16 16
283 91 16 16
284 91 16 16
285 91 16 16
286 91 16 16
287 91 16 16
288 91 16 16
289 91 16 16
290 91 16 16
291 91 16 16
292 91 16 16
293 91 16 16
294 91 16 16
295 91 16 16
296 91 16 16
297 91 16 16
298 91 16 16
299 91 16 16
300 91 16 16
301 91 16 16
302 91 16 16
303 91 16 16
9 92 23 23
10 92 23 23
11 92 23 23
12 92 23 23
13 92 23 23
14 92 23 23
15 92 23 23
16 92 23 23
17 92 23 23
18 92 23 23
19 92 23 23
20 92 23 23
21 92 23 23
22 92 23 23
23 92 23 23
24 92 23 23
25 92 23 23
26 92 23 23
27 92 23 23
28 92 23 23
29 92 23 23
30 92 23 23
31 92 23 23
32 92 23 23
33 92 23 23
34 92 23 23
35 92 23 23
36 92 23 23
37 92 23 23
38 92 23 23
39 92 23 23
40 92 23 23
41 92 23 23
42 92 23 23
43 92 23 23
44 92 23 23
45 92 23 23
46 92 23 23
47 92 23 23
48 92 23 23
49 92 23 23
50 92 23 23
51 92 23 23
52 92 23 23
80 92 23 23
81 92 23 23
82 92 23 23
83 92 23 23
84 92 23 23
85 92 23 23
86 92 23 23
87 92 23 23
88 92 23 23
89 92 23 23
90 92 23 23
91 92 23 23
92 92 23 23
93 92 23 23
94 92 23 23
95 92 23 23
96 92 23 23
97 92 23 23
98 92 23 23
99 92 23 23
100 92 23 23
101 92 23 23
102 92 23 23
103 92 23 23
104 92 23 23
105 92 23 23
106 92 23 23
107 92 23 23
108 92 23 23
109 92 23 23
110 92 23 23
111 92 23 23
112 92 23 23
113 92 23 23
114 92 23 23
115 92 23 23
116 92 23 23
117 92 23 23
118 92 23 23
119 92 23 23
120 92 23 23
121 92 23 23
122 92 23 23
123 92 23 23
124 92 23 23
125 92 23 23
126 92 23 23
127 92 23 23
128 92 23 23
129 92 23 23
130 92 23 23
131 92 23 23
132 92 23 23
133 92 23 23
134 92 23 23
135 92 23 23
136 92 23 23
137 92 23 23
138 92 23 23
139 92 23 23
140 92 23 23
141 92 23 23
142 92 23 23
143 92 23 23
144 92 23 23
145 92 23 23
146 92 23 23
147 92 23 23
148 92 23 23
149 92 23 23
150 92 23 23
151 92 23 23
152 92 23 23
153 92 23 23
154 92 23 23
155 92 23 23
156 92 23 23
157 92 23 23
158 92 23 23
159 92 23 23
160 92 23 23
161 92 23 23
162 92 23 23
163 92 23 23
164 92 23 23
165 92 23 23
166 92 23 23
167 92 23 23
168 92 23 23
169 92 23 23
170 92 23 23
171 92 23 23
172 92 23 23
173 92 23 23
174 92 23 23
175 92 23 23
176 92 23 23
177 92 23 23
178 92 23 23
179 92 23 23
180 92 23 23
181 92 23 23
182 92 23 23
183 92 23 23
184 92 23 23
185 92 23 23
186 92 23 23
187 92 23 23
188 92 23 23
189 92 23 23
190 92 23 23
191 92 23 23
192 92 23 23
193 92 23 23
194 92 23 23
195 92 23 23
196 92 23 23
197 92 23 23
198 92 23 23
199 92 23 23
200 92 23 23
201 92 23 23
202 92 23 23
203 92 23 23
204 92 23 23
205 92 23 23
206 92 23 23
207 92 23 23
208 92 23 23
209 92 23 23
210 92 23 23
211 92 23 23
212 92 23 23
213 92 23 23
214 92 23 23
215 92 23 23
216 92 23 23
217 92 23 23
218 92 23 23
219 92 23 23
220 92 23 23
221 92 23 23
222 92 23 23
223 92 23 23
224 92 23 23
225 92 23 23
226 92 23 23
227 92 23 23
228 92 23 23
229 92 23 23
230 92 23 23
231 92 23 23
232 92 23 23
233 92 23 23
234 92 23 23
235 92 23 23
236 92 23 23
237 92 23 23
238 92 23 23
239 92 23 23
242 92 23 23
243 92 23 23
244 92 23 23
246 92 23 23
248 92 23 23
262 92 16 16
263 92 16 16
264 92 16 16
265 92 16 16
266 92 16 16
267 92 16 16
268 92 16 16
269 92 16 16
270 92 16 16
271 92 16 16
272 92 16 16
273 92 16 16
274 92 16 16
275 92 16 16
276 92 16 16
277 92 16 16
278 92 16 16
279 92 16 16
280 92 16 16
281 92 16 16
282 92 16 16
283 92 16 16
284 92 16 16
285 92 16 16
286 92 16 16
287 92 16 16
288 92 16 16
289 92 16 16
290 92 16 16
291 92 16 16
292 92 16 16
293 92 16 16
294 92 16 16
295 92 16 16
296 92 16 16
297 92 16 16
298 92 16 16
299 92 16 16
300 92 16 16
301 92 16 16
302 92 16 16
303 92 16 16
304 92 16 16
305 92 16 16
10 93 23 23
11 93 23 23
12 93 23 23
14 93 23 23
15 93 23 23
16 93 23 23
17 93 23 23
18 93 23 23
19 93 23 23
20 93 23 23
21 93 23 23
22 93 23 23
23 93 23 23
24 93 23 23
25 93 23 23
26 93 23 23
27 93 23 23
28 93 23 23
29 93 23 23
30 93 23 23
31 93 23 23
32 93 23 23
33 93 23 23
34 93 23 23
35 93 23 23
36 93 23 23
37 93 23 23
38 93 23 23
39 93 23 23
40 93 23 23
41 93 23 23
42 93 23 23
43 93 23 23
44 93 23 23
45 93 23 23
46 93 23 23
47 93 23 23
50 93 23 23
53 93 23 23
54 93 23 23
79 93 23 23
80 93 23 23
81 93 23 23
82 93 23 23
83 93 23 23
84 93 23 23
85 93 23 23
86 93 23 23
87 93 23 23
88 93 23 23
89 93 23 23
90 93 23 23
91 93 23 23
92 93 23 23
93 93 23 23
94 93 23 23
95 93 23 23
96 93 23 23
97 93 23 23
98 93 23 23
99 93 23 23
100 93 23 23
101 93 23 23
102 93 23 23
103 93 23 23
104 93 23 23
105 93 23 23
106 93 23 23
107 93 23 23
108 93 23 23
109 93 23 23
110 93 23 23
111 93 23 23
112 93 23 23
113 93 23 23
114 93 23 23
115 93 23 23
116 93 23 23
117 93 23 23
118 93 23 23
119 93 23 23
120 93 23 23
121 93 23 23
122 93 23 23
123 93 23 23
124 93 23 23
125 93 23 23
126 93 23 23
127 93 23 23
128 93 23 23
129 93 23 23
130 93 23 23
131 93 23 23
132 93 23 23
133 93 23 23
134 93 23 23
135 93 23 23
136 93 23 23
137 93 23 23
138 93 23 23
139 93 23 23
140 93 23 23
141 93 23 23
142 93 23 23
144 93 23 23
145 93 23 23
146 93 23 23
147 93 23 23
148 93 23 23
149 93 23 23
150 93 23 23
151 93 23 23
152 93 23 23
153 93 23 23
154 93 23 23
155 93 23 23
156 93 23 23
157 93 23 23
158 93 23 23
159 93 23 23
160 93 23 23
161 93 23 23
162 93 23 23
163 93 23 23
164 93 23 23
165 93 23 23
166 93 23 23
167 93 23 23
168 93 23 23
169 93 23 23
170 93 23 23
171 93 23 23
172 93 23 23
173 93 23 23
174 93 23 23
175 93 23 23
176 93 23 23
177 93 23 23
178 93 23 23
179 93 23 23
180 93 23 23
181 93 23 23
182 93 23 23
183 93 23 23
184 93 23 23
185 93 23 23
186 93 23 23
187 93 23 23
188 93 23 23
189 93 23 23
190 93 23 23
191 93 23 23
192 93 23 23
193 93 23 23
194 93 23 23
195 93 23 23
196 93 23 23
197 93 23 23
198 93 23 23
199 93 23 23
200 93 23 23
201 93 23 23
202 93 23 23
203 93 23 23
204 93 23 23
205 93 23 23
206 93 23 23
207 93 23 23
208 93 23 23
209 93 23 23
210 93 23 23
211 93 23 23
212 93 23 23
213 93 23 23
